9.514010512144603027e+00,2.923555221131459714e+00,6.780681378422545258e+00,7.050925886258226249e+00,1.014645388510330015e+01,1.056410448812208003e+01,3.500895760598596862e+00,2.699452634075047789e-08
3.212363849508074853e+00,9.212881948943675070e+00,4.913546506103293465e-01,7.615991584460105601e-01,3.857127157291085684e+00,4.274777760309866004e+00,9.790222488410812218e+00,5.755620156891133990e-06
4.787775515167207452e+00,1.351223539178405764e+00,1.149767642428170689e+01,1.176792093211738788e+01,1.171878556705635432e+01,5.847109442262919288e+00,8.217890806457758046e+00,-3.668074576870167719e-06
1.108942217780373518e+01,7.640550266990621786e+00,5.208349696469491086e+00,5.478594204305172077e+00,5.429458839244139412e+00,1.213643617007513420e+01,1.928564078645542690e+00,-5.906723215296894958e-06
7.938598846485471761e+00,4.495886903084513442e+00,2.063686332563383630e+00,8.623257568211279533e+00,2.284795475338031512e+00,2.702446078356811832e+00,5.073227442551650590e+00,9.292116698108976284e-05
1.636952183848942255e+00,1.078521363089672924e+01,8.353013060375598542e+00,2.333930840399064621e+00,8.574122203150245980e+00,8.991772806169025856e+00,1.136255417036386639e+01,6.049106539834438764e-06
2.424658016678508776e+00,2.137389380154933072e+00,1.277520491586856322e+00,6.264760045281699163e+00,7.787956362173720670e+00,8.205606965192499658e+00,7.431724965481231848e+00,-4.244199691016967550e-06
8.726304679315036950e+00,8.426716107967147096e+00,7.566847219399072344e+00,1.255408677309391408e+01,1.498629634361504426e+00,1.916280237380284523e+00,1.142398237669015604e+00,-2.372128848167566572e-06
1.187712801063330126e+01,5.282052744061040528e+00,1.071151058330517891e+01,3.120096681375591707e+00,4.643292998267612326e+00,1.135027032909860800e+01,4.287061601575123504e+00,1.988563591919649522e-07
5.575481347996773529e+00,1.157137947187325544e+01,4.422183855492964000e+00,9.409423409187805731e+00,1.093261972607982813e+01,5.060943601286392202e+00,1.057638832938733842e+01,4.374505041137542929e-08
4.000069682337641375e+00,3.709721062107986800e+00,9.139178901352124740e+00,4.692428363328645879e+00,6.215624680220666498e+00,3.488611919333338474e+00,9.004056647434284244e+00,-8.661206234585463808e-08
1.030171634497416910e+01,9.999047789920201268e+00,2.849852173539910272e+00,1.098175509114085990e+01,1.250495140803288230e+01,9.777938647145553830e+00,2.714729919622069776e+00,-9.851517137001715531e-09
7.150893013655905683e+00,5.650576982018787886e-01,5.994515537446018172e+00,1.547764999422537313e+00,9.360288044126773954e+00,3.439485554272305179e-01,5.859393283528177676e+00,1.470009815633708583e-05
8.492463510193760667e-01,6.854384426014094700e+00,1.228384226525823308e+01,7.837091727234753336e+00,3.070961316314558598e+00,6.633275283239446374e+00,1.214872001134039259e+01,7.999923634195057206e-08
1.243099267434158994e+00,1.719747777136152733e-01,7.173764298910808357e+00,8.230174647723016434e+00,3.464044236802822141e+00,1.017102156763381693e+01,7.493153171807522828e-01,5.142064095290499025e-04
7.544745930070688722e+00,6.461301505525831601e+00,8.844375710985928896e-01,1.940847919910800856e+00,9.753370964615037053e+00,3.881694839821602017e+00,7.038642044992967861e+00,8.156357955207675122e-06
1.069556926138895214e+01,3.316638141619723257e+00,4.029100935004700901e+00,1.137483801162912478e+01,6.608707600708929597e+00,7.026358203727710361e+00,1.018330540889907532e+01,-2.321090124035605573e-07
4.393922598752424413e+00,9.605964869431938169e+00,1.031842766281691581e+01,5.085511283816908978e+00,3.193808728967140742e-01,7.370314759154941164e-01,3.893978681086860405e+00,-8.810432077954413093e-05
5.969334264411556568e+00,4.888969823572777429e+00,2.456769253051646729e+00,6.657842965769963151e+00,8.181039282661982881e+00,2.309363157868548289e+00,2.321646999133806233e+00,1.721585290249158344e-05
1.227098092704808430e+01,1.117829655138499234e+01,8.746095980863861641e+00,3.685162379577470171e-01,1.891712554849767969e+00,8.598689885680762757e+00,8.610973726946021145e+00,5.303669429215436581e-06
9.120157595729819988e+00,1.744306459666669085e+00,1.189075934476996999e+01,9.802506329676070607e+00,5.036375918755876313e+00,5.454026521774656189e+00,1.175563709085212949e+01,-5.762511478506550918e-07
2.818510933093291815e+00,8.033633187478883997e+00,5.601432616957755073e+00,3.513179601863855250e+00,1.132570264656809123e+01,1.174335324958687110e+01,5.466310363039914577e+00,-1.116166227121964268e-06
2.030805100263725294e+00,4.102803982596250343e+00,9.532261821840389615e+00,1.154682078934273992e+00,1.053953680559156325e+01,1.252951909056339730e+01,1.535481158157279147e+00,1.280836373295732658e-06
8.332451762900253911e+00,1.039213071040846437e+01,3.242935094028173815e+00,7.444008806746490237e+00,4.250210077779349227e+00,6.240192362751183275e+00,7.824807885969494947e+00,6.011892256384399070e-08
1.148327509421851822e+01,9.581406186901423316e-01,9.827173012206587288e-02,4.299345442840381892e+00,1.105546713873240883e+00,9.384855726657290731e+00,1.096947124987560152e+01,-4.375810996683183410e-05
5.181628431581990490e+00,7.247467346502357799e+00,6.387598457934282159e+00,1.058867217065259680e+01,7.394873441685456683e+00,3.095528998845074931e+00,4.680144522063387491e+00,-1.062902783332434709e-07
3.606216765922857892e+00,2.530472300643196171e+00,4.815266775981227987e+00,2.727013760887328164e+00,2.677878395826295055e+00,1.523197316892020980e+00,3.107812840110333319e+00,1.024508305791491355e-05
9.907863428559386065e+00,8.819799028455411971e+00,1.110459350379344201e+01,9.016340488699542632e+00,8.967205123638510855e+00,7.812524044704236559e+00,9.397139567922549119e+00,2.212527396202848500e-09
6.757040097241122645e+00,5.675135664549304515e+00,7.959930139887335443e+00,5.871677124793436064e+00,1.211186848754461742e+01,4.667860680798129103e+00,1.254180293182865569e+01,-8.795116528915457621e-09
4.553934346045929171e-01,1.196446239236151854e+01,1.670603412075119643e+00,1.216100385260565098e+01,5.822541759732403399e+00,1.095718740861034313e+01,6.252476204016441663e+00,-3.018801934632230084e-07
6.523198928119845474e-01,3.120096681375591707e+00,1.051496912306104825e+01,4.495886903084513442e+00,9.163746583882641517e+00,2.505904618112679838e+00,9.593681028166679781e+00,-1.372829965999859526e-07
6.953966555448514164e+00,9.409423409187805731e+00,4.225642395248832450e+00,1.078521363089672924e+01,2.874419856070427048e+00,8.795231345924895194e+00,3.304354300354464868e+00,-8.332520948677341075e-09
1.010478988676677758e+01,6.264760045281699163e+00,1.080979031342724550e+00,1.351223539178405764e+00,6.019083219976534949e+00,5.650567982018787738e+00,1.596909364483570515e-01,4.881174484851727349e-06
3.803143224130249411e+00,1.255408677309391408e+01,7.370305759154940795e+00,7.640550266990621786e+00,1.230840994778874986e+01,1.193989470983100354e+01,6.449017664260573213e+00,6.322248410270423034e-10
5.378554889789382010e+00,4.692428363328645879e+00,5.797974077201886622e+00,6.068218585037567614e+00,4.446751538023480776e+00,1.036756302787794937e+01,1.116601271011973395e+01,-1.314855103497940580e-06
1.168020155242590974e+01,1.098175509114085990e+01,1.208730080501410065e+01,1.235754531284978341e+01,1.073607826583569569e+01,4.078236300065733566e+00,4.876685982307519041e+00,-1.392156568635695882e-07
8.529378221107645430e+00,1.547764999422537313e+00,8.942637441107994078e+00,2.923555221131459714e+00,7.591414901929589121e+00,7.222899663971841910e+00,1.732022618401410918e+00,1.833877618383613012e-05
2.227731558471116813e+00,7.837091727234753336e+00,2.653310713295778722e+00,9.212881948943675070e+00,1.302088174117372654e+00,9.335729361596257769e-01,8.021349346213625608e+00,1.433668710804678981e-04
3.015437391300683334e+00,5.478594204305172077e+00,6.584139918178413708e+00,1.157137947187325544e+01,2.088254015093899962e+00,1.474070951830988019e-01,1.037984686914320775e+01,-5.830858691775403307e-06
9.317084053937211507e+00,1.176792093211738788e+01,2.948131903661975750e-01,5.282052744061040528e+00,8.377580742906115319e+00,6.436733822995314824e+00,4.090520141330991954e+00,-5.385404954880025205e-07
1.246790738525547582e+01,2.333930840399064621e+00,3.439476554272305808e+00,8.426716107967147096e+00,1.152224410681222189e+01,3.292070459089206924e+00,9.458567774248840543e-01,6.078455573785625392e-07
6.166260722618948087e+00,8.623257568211279533e+00,9.728803282084520276e+00,2.137389380154933072e+00,5.232917379000007863e+00,9.581397186901421392e+00,7.235183505237100299e+00,5.816846830940125560e-08
4.590849056959815933e+00,7.615991584460105601e-01,1.867144872319251414e+00,9.999047789920201268e+00,9.949912424859169491e+00,1.115372886885447556e+01,1.195217855109626015e+01,-1.173751099338155131e-05
1.089249571959634366e+01,7.050925886258226249e+00,8.156471600131466104e+00,3.709721062107986800e+00,3.660585697046953690e+00,4.864402141042260652e+00,5.662851823284046127e+00,-4.320166443401365801e-06
7.741672388278080241e+00,3.906262522352118349e+00,1.130113496403757445e+01,6.854384426014094700e+00,5.159223331408459012e-01,8.009065504948367220e+00,2.518188459377938226e+00,4.144711164743738026e-05
1.440025725641550514e+00,1.019558925016433371e+01,5.011808236225359536e+00,5.650576982018787886e-01,6.805249060953062035e+00,1.719738777136152752e+00,8.807515187190153583e+00,2.352975929560872058e-04
1.046172809226767475e+00,3.513179601863855250e+00,6.878961108544611180e-01,2.530472300643196171e+00,1.191532702730048676e+01,5.257485061530524639e+00,3.697437220842728411e+00,2.115717547103762770e-04
7.347819471863297203e+00,9.802506329676070607e+00,6.977222838666676807e+00,8.819799028455411971e+00,5.626000299488270961e+00,1.154681178934273866e+01,9.986763948654942880e+00,1.132133092653506122e-07
1.049864280318156062e+01,3.685162379577470171e-01,1.012188620257278338e+01,5.675135664549304515e+00,2.481336935582163505e+00,2.112821697624416295e+00,6.842100584748836312e+00,-4.057545842645539656e-05
4.196996140545032894e+00,6.657842965769963151e+00,3.832559474760569351e+00,1.196446239236151854e+01,8.770663663394378418e+00,8.402148425436632095e+00,5.527738569366205112e-01,-5.999005355968670816e-06
5.772407806204165048e+00,1.940847919910800856e+00,8.549554520619730980e+00,9.581406186901423316e-01,9.090052536291093332e-01,6.829816743483577923e+00,5.269768902795782139e+00,3.316312217848861208e-04
1.207405446884069278e+01,8.230174647723016434e+00,2.260227792807515179e+00,7.247467346502357799e+00,7.198331981441325134e+00,5.404900156713623449e-01,1.155909563060799705e+01,1.309655146909306534e-05
8.923231137522428469e+00,5.085511283816908978e+00,5.404891156713623523e+00,4.102803982596250343e+00,1.034299534534743259e+01,9.974480107389684491e+00,8.414432266701888707e+00,-1.134413504032822272e-06
2.621584474885900296e+00,1.137483801162912478e+01,1.169421788452583755e+01,1.039213071040846437e+01,4.053668617535217678e+00,3.685153379577470467e+00,2.125105538889674683e+00,-8.791297400667683778e-06
1.833878642056333774e+00,1.154682078934273992e+00,4.618725315737096437e+00,6.461301505525831601e+00,4.839834458511744764e+00,4.471319220553997553e+00,4.483603061819255942e+00,2.383461871065306115e-04
8.135525304692862392e+00,7.444008806746490237e+00,1.090805204354931135e+01,1.719747777136152733e-01,1.112916118632395879e+01,1.076064594836621247e+01,1.077292978963147085e+01,9.612951299012444353e-06
1.128634863601112670e+01,4.299345442840381892e+00,7.763388679643203893e+00,9.605964869431938169e+00,7.984497822417852220e+00,1.326655856647889209e+00,7.628266425725363398e+00,-5.049207993967103639e-06
4.984701973374598971e+00,1.058867217065259680e+01,1.474061951830988093e+00,3.316638141619723257e+00,1.695171094605636197e+00,7.615982584460105009e+00,1.338939697913147375e+00,-3.224864768694335644e-04
3.409290307715466373e+00,5.871677124793436064e+00,1.248038372550236552e+01,8.033633187478883997e+00,6.412166140464798048e+00,9.188314266413158293e+00,6.055934743772309226e+00,8.492874273282705193e-10
9.710936970351994546e+00,1.216100385260565098e+01,6.191056997690149721e+00,1.744306459666669085e+00,1.228394126525823443e-01,2.898987538600943381e+00,1.234526147158452503e+01,1.160846124425626238e-07
6.560113639033731125e+00,2.727013760887328164e+00,3.046393633784042265e+00,1.117829655138499234e+01,3.267502776558690591e+00,1.233297763031926664e+01,9.200598107678416682e+00,-2.941388915096418384e-09
2.584669763972013978e-01,9.016340488699542632e+00,9.335720361596257177e+00,4.888969823572777429e+00,9.556829504370904615e+00,6.043650902507050837e+00,2.911271379866201769e+00,-3.541011972607010996e-08
3.569302055008971575e-01,1.449494269300471538e+00,2.751581443417844497e+00,7.370404759154940144e-02,2.776149125948360830e+00,3.586882649455404248e+00,1.106774197999766862e+01,1.288869564308836417e-03
6.658576868137426885e+00,7.738820997112687117e+00,9.040908171230059409e+00,6.363030775403765382e+00,9.065475853760576186e+00,9.876209377267619161e+00,4.778415252185452822e+00,1.316189574581120339e-08
9.809400199455691194e+00,4.594157633206579661e+00,1.218557153513616775e+01,3.218367411497657482e+00,1.221013921766668453e+01,4.422192855492964036e-01,1.633751888279345144e+00,-1.014250856085887660e-06
3.507753536819162132e+00,1.088348436101879457e+01,5.896244807323952841e+00,9.507694139309872838e+00,5.920812489854468730e+00,6.731546013361512593e+00,7.923078616091561166e+00,-2.521421673068671121e-08
5.083165202478294731e+00,6.166489315159633833e+00,7.468576489277006125e+00,1.646035729544603310e+00,1.063780753571363036e+01,8.303877695314564988e+00,9.495410298044614450e+00,1.848639841453675050e-07
1.138481186511482335e+01,1.245581604297184874e+01,1.179249761464790325e+00,7.935362457356819554e+00,4.348480807901414558e+00,2.014550967502350520e+00,3.206083570232399094e+00,1.372650428820906815e-06
8.233988533796559040e+00,3.021825951253525488e+00,4.323913125370898669e+00,4.790699093450711210e+00,1.203817443995306880e+00,1.144854105922067333e+01,6.142020632629117266e-02,-1.209578010090378808e-04
1.932341871160029534e+00,9.311152679065740401e+00,1.061323985318311358e+01,1.108002582126292701e+01,7.493144171807522902e+00,5.159214331408458420e+00,6.350746934138506994e+00,-1.073309638877304930e-07
2.720047703989596055e+00,3.807991792230052575e+00,5.110078966347425755e+00,8.721528298333344864e+00,8.279310012784048212e+00,5.945380172384985507e+00,1.185390782097419482e+01,1.105179412740695463e-06
9.021694366626125117e+00,1.009731852004226837e+01,1.139940569415963978e+01,2.432201570521130396e+00,1.989983284971833744e+00,1.223470690019719953e+01,5.564581093161979908e+00,8.386706215949634144e-07
1.217251769794438943e+01,6.633284283239446744e-01,8.254742330253533211e+00,1.186619166223945321e+01,5.134646648877941644e+00,2.800716808478877606e+00,2.419917729255872452e+00,-1.025893924311582444e-05
5.870871035307860808e+00,6.952655156136160919e+00,1.965415602441317411e+00,5.576864934427238296e+00,1.142397337669015656e+01,9.090043536291092963e+00,8.709244457068086476e+00,-7.216364280448275328e-07
4.295459369648728654e+00,2.235660110276998847e+00,9.827074012206585607e+00,7.149196616380292468e+00,3.562314966924887916e+00,7.517711854338039679e+00,1.028157613902114065e+01,3.368135074490229167e-06
1.059710603228525727e+01,8.524986838089214203e+00,3.537747284394371583e+00,8.598698885680764459e-01,9.851641694737102384e+00,1.228385126525823212e+00,3.992249411208926180e+00,4.660445573805585090e-05
7.446282700966992962e+00,5.380323474183106747e+00,3.930839204882634608e-01,1.029385998028639904e+01,6.706978330830995816e+00,1.066237521824414713e+01,8.475860473028181685e-01,-6.250185427536896735e-05
1.144636038330463235e+00,1.166965020199532077e+01,6.682410648300479039e+00,4.004533252474184124e+00,4.176516030187799045e-01,4.373048490431931334e+00,7.136912775115034080e+00,-1.298378378092643988e-04
1.538488954745246273e+00,4.987240553694842760e+00,1.100632277367137668e+01,5.183782013938975197e+00,5.527729569366205631e+00,8.353022060375598912e-01,5.171498172673716809e+00,-3.731036512623713518e-04
7.840135617381776001e+00,1.127656728150705767e+01,4.716996045859161768e+00,1.147310874175119011e+01,1.181705629717841965e+01,7.124628933849775692e+00,1.146082490048593172e+01,-8.367498312694393747e-07
1.099095894870004031e+01,1.842577189788735081e+00,1.572332681953053868e+00,2.039118650032866853e+00,8.672392933272313087e+00,3.979965569943667791e+00,8.316161536579823377e+00,2.093948955465018455e-04
4.689312286063511692e+00,8.131903917600949327e+00,7.861659409765270112e+00,8.328445377845081765e+00,2.383066205460097731e+00,1.026929229775588226e+01,2.026834808767608909e+00,3.185825690038177163e-05
6.264723951722643847e+00,2.702455078356811313e-01,3.144664363906108040e+00,3.611450331985921025e+00,7.100061251319259803e+00,1.184162397970893643e+01,3.599166490720662637e+00,-2.514872349521288604e-09
1.256637061435917246e+01,6.559572235647896932e+00,9.433991091718322508e+00,9.900777059798135937e+00,8.107345235070434475e-01,5.552297251896721519e+00,9.888493218532877549e+00,-3.564049392946606814e-24
9.415547283040908155e+00,3.414908871741789032e+00,6.289327727812215940e+00,4.667869680798128473e-01,3.955397887413151459e+00,8.696960615802828087e+00,6.743829854626770981e+00,6.759039545145612530e-10
3.113900620404379094e+00,9.704235599554003500e+00,9.999999999999999547e-07,6.756113695892028481e+00,1.024472461522536726e+01,2.407633887990614063e+00,4.545031268145546255e-01,3.269728135181155256e-06
2.326194787574812572e+00,2.628743030765262390e+00,8.647825250741796310e+00,1.068694290077466214e+01,1.103089045620189346e+01,1.621468047014086755e+00,5.957664013650243895e+00,-1.265455656493713218e-05
8.627841450211342078e+00,8.918069758577477302e+00,2.358498522929580954e+00,4.397616172962448111e+00,4.741563728389678545e+00,7.910794774826302778e+00,1.224699074146245792e+01,-1.992937699973354010e-06
1.177866478152960639e+01,5.773406394671369846e+00,5.503161886835688854e+00,7.542279536868555567e+00,1.596900364483570423e+00,4.766131410920195322e+00,9.102327377556351351e+00,3.743028898089747376e-06
5.477018118893077769e+00,1.206273312248358565e+01,1.179248861464790465e+01,1.252952809056339767e+00,7.886227092295786001e+00,1.105545813873241023e+01,2.813000649744135551e+00,3.104263132191903531e-06
3.901606453233945171e+00,4.201074712718316562e+00,7.861668409765270038e-01,1.225927458272771631e+01,2.456868253051646897e-02,9.483126456779356062e+00,4.385332331697189723e+00,-1.082003207294128573e-05
1.020325311587047423e+01,1.049040144053053147e+01,7.075493568788743026e+00,5.969947854915502283e+00,6.313895410342732717e+00,3.193799728967141149e+00,1.067465905950940375e+01,-2.105839530418645222e-09
7.052429784552209924e+00,1.056411348812207995e+00,1.022015693269485048e+01,9.114611218821609739e+00,9.458558774248839285e+00,6.338463092873248605e+00,7.529995695603297179e+00,7.459590753142063460e-09
7.507831219156803071e-01,7.345738076624424018e+00,3.930830204882635126e+00,2.825284491009393939e+00,3.169232046436624373e+00,4.913636506103293694e-02,1.240668967791081601e+00,1.428153149864104835e-04
5.538566637082887878e-01,4.397616172962448111e+00,8.058200870009400774e+00,7.345738076624424018e+00,6.903519791075127365e+00,1.164508251946480577e+01,8.119620076335692715e+00,2.027445311253541692e-05
6.855503326344818404e+00,1.068694290077466214e+01,1.768874142197185639e+00,1.056411348812207995e+00,6.141930632629116760e-01,5.355755791652589970e+00,1.830293348523476693e+00,2.379865614662544926e-03
1.000632665766308271e+01,1.252952809056339767e+00,4.913537506103293317e+00,1.049040144053053147e+01,3.758856427169019909e+00,8.500419155558697426e+00,4.974956712429585259e+00,-1.942312673457514236e-05
3.704679995026553652e+00,7.542279536868555567e+00,1.120286423391550912e+01,4.201074712718316562e+00,1.004818315498123482e+01,2.211092427746482070e+00,1.126428344024179928e+01,-5.948653228693211403e-06
5.280091660685686250e+00,2.825284491009393939e+00,1.965424602441317448e-01,8.918069758577477302e+00,5.331188109122074081e+00,6.387607457934282307e-01,6.547288394382638543e+00,5.404975980806195064e-05
1.158173832332221487e+01,9.114611218821609739e+00,6.485869188056347490e+00,2.628743030765262390e+00,1.162051483693428899e+01,6.928087473605644142e+00,2.579616665704229095e-01,8.359607002313843880e-07
8.430914992003950559e+00,5.969947854915502283e+00,9.630532551962454946e+00,1.206273312248358565e+01,8.475851473028180649e+00,3.783424109699536242e+00,3.402625030476531087e+00,-5.017217846411516450e-08
2.129268329367421053e+00,1.225927458272771631e+01,3.341205824150239589e+00,5.773406394671369846e+00,2.186524745215965737e+00,1.007275083751175160e+01,9.691951758288745111e+00,-3.002854281954976223e-07
2.916974162196987574e+00,4.667869680798128473e-01,1.198903007489203532e+01,1.842577189788735081e+00,1.400358904239438651e+00,1.085891667848827780e+01,8.905785917312218913e+00,6.264401447614142808e-05
9.218620824833516636e+00,6.756113695892028481e+00,5.699703347079820404e+00,8.131903917600949327e+00,7.689685632051654451e+00,4.569589950676062884e+00,2.616459189500004001e+00,9.117472314767925257e-07
1.236944415615178094e+01,3.611450331985921025e+00,2.555039983173712947e+00,4.987240553694842760e+00,1.083434899595776102e+01,7.714253314582171228e+00,5.761122553406111457e+00,-8.388498778672412487e-07
6.067797493515252327e+00,9.900777059798135937e+00,8.844366710985926971e+00,1.127656728150705767e+01,4.545022268145546995e+00,1.424926586769954984e+00,1.205044928121832726e+01,-5.317504311132986063e-07
4.492385827856120173e+00,5.183782013938975197e+00,4.127371665126767120e+00,2.702455078356811313e-01,1.240668067791081519e+01,2.997258268723009156e+00,7.333454235359165629e+00,5.425759849238308632e-06
1.079403249049264879e+01,1.147310874175119011e+01,1.041669839293898114e+01,6.559572235647896932e+00,6.117353950098600279e+00,9.286584996535223624e+00,1.044127507546949829e+00,7.779038286680894949e-08
7.643209159174384482e+00,2.039118650032866853e+00,7.272035029032874576e+00,3.414908871741789032e+00,2.972690586192492823e+00,6.141921632629117056e+00,4.188790871453058173e+00,-1.361650055505319324e-06
1.341562496537854754e+00,8.328445377845081765e+00,9.827083012206587753e-01,9.704235599554003500e+00,9.262017314004706847e+00,1.243124836044133197e+01,1.047811759926527309e+01,-2.931558307870131192e-07
9.477095801230718264e-01,1.646035729544603310e+00,6.092786267568084391e+00,1.245581604297184874e+01,9.655100234492971722e+00,8.893502076046960525e+00,2.223376269011740458e+00,-6.867177101155085088e-07
7.249356242759601443e+00,7.935362457356819554e+00,1.238211299538029841e+01,6.166489315159633833e+00,3.365773506680756366e+00,2.604175348234745613e+00,8.512702996823955814e+00,-4.797512162514117220e-08
1.040017957407786575e+01,4.790699093450711210e+00,9.237449631474191847e+00,9.311152679065740401e+00,2.211101427746482162e-01,1.203816543995306887e+01,1.165736636073006416e+01,1.144053221353640717e-07
4.098532911441337134e+00,1.108002582126292701e+01,2.948122903661976490e+00,3.021825951253525488e+00,6.510436870586864266e+00,5.748838712140853957e+00,5.368039632917848358e+00,2.097272667702366733e-07
5.673944577100469289e+00,3.218367411497657482e+00,1.080978131342724602e+01,1.088348436101879457e+01,1.793441824727701972e+00,4.176507030187799785e+00,6.510445870586863970e-01,-2.077963878478864373e-05
1.197559123973699791e+01,9.507694139309872838e+00,4.520454585615030219e+00,4.594157633206579661e+00,8.082768552539917550e+00,1.046583375800001470e+01,6.940371314870902530e+00,-1.662520642775579723e-07
8.824767908418733597e+00,7.370404759154940144e-02,1.375791221708922096e+00,7.738820997112687117e+00,1.122743191644602589e+01,1.031843666281691663e+00,1.008503467877700999e+01,2.567147548133228026e-04
2.523121245782204536e+00,6.363030775403765382e+00,7.665117949521138563e+00,1.449494269300471538e+00,4.938105188633810094e+00,7.321170394093907241e+00,3.795707950964794630e+00,9.419321372262954380e-06
1.735415412952638015e+00,5.576864934427238296e+00,2.161957062685449404e+00,3.807991792230052575e+00,4.151939347657283008e+00,6.535004553117381043e+00,3.009542109988267544e+00,-1.403187836015446887e-05
8.037062075589167520e+00,1.186619166223945321e+01,8.451283790497663873e+00,1.009731852004226837e+01,1.044126607546949792e+01,2.456778253051646876e-01,9.298868837800482012e+00,-4.365905451184734252e-07
1.118788540690743183e+01,2.432201570521130396e+00,1.159594715440377222e+01,6.633284283239446744e-01,7.296602711563391352e+00,9.679667917023488499e+00,1.244353220170659036e+01,4.628888184718770106e-07
4.886238744270903211e+00,8.721528298333344864e+00,5.306620426591557305e+00,6.952655156136160919e+00,1.007275983751175108e+00,3.390341189211272699e+00,6.154205473894375444e+00,2.648585703349283623e-06
3.310827078611770613e+00,8.598698885680764459e-01,6.878952108544611477e+00,5.380323474183106747e+00,8.868934393516443748e+00,4.962672871164326871e+00,1.437210428035213372e+00,-4.275647250155281920e-05
9.612473741248299675e+00,7.149196616380292468e+00,5.896253807323952323e-01,1.166965020199532077e+01,2.579607665704229280e+00,1.125199959897654090e+01,7.726537155847429617e+00,-2.983142328054417728e-06
6.461650409930035366e+00,4.004533252474184124e+00,3.734288744638503132e+00,2.235660110276998847e+00,5.724271029610337180e+00,1.818009507258218527e+00,1.087120051975353618e+01,1.237157803010515870e-05
1.600037472935056382e-01,1.029385998028639904e+01,1.002361547245071804e+01,8.524986838089214203e+00,1.201359775742255209e+01,8.107336235070434327e+00,4.581873791941321272e+00,4.311075822652567596e-06
1.107721327416577445e-01,2.284795475338031512e+00,6.436733822995314824e+00,3.070961316314558598e+00,5.969947854915502283e+00,1.238211299538029841e+01,1.180477245591316127e+01,-8.046050415417137413e-08
6.412418795378187042e+00,8.574122203150245980e+00,1.474070951830988019e-01,9.360288044126773954e+00,1.225927458272771631e+01,6.092786267568084391e+00,5.515445728100947242e+00,-1.165631349043443637e-08
9.563242126696451351e+00,5.429458839244139412e+00,3.292070459089206924e+00,6.215624680220666498e+00,9.114611218821609739e+00,9.237449631474191847e+00,2.370782364194839342e+00,1.963753283908919013e-09
3.261595464059922733e+00,1.171878556705635432e+01,9.581397186901421392e+00,1.250495140803288230e+01,2.825284491009393939e+00,2.948122903661976490e+00,8.660109092007054699e+00,1.075496093866616909e-09
4.837007129719054888e+00,3.857127157291085684e+00,1.719738777136152752e+00,1.498629634361504426e+00,7.542279536868555567e+00,1.375791221708922096e+00,1.023244077396010887e+01,-8.488210339875944602e-04
1.113865379235558351e+01,1.014645388510330015e+01,8.009065504948367220e+00,7.787956362173720670e+00,1.252952809056339767e+00,7.665117949521138563e+00,3.943114046147893070e+00,-1.619330957407057376e-05
7.987830461037320084e+00,7.124637933849775617e-01,1.115372886885447556e+01,4.643292998267612326e+00,4.397616172962448111e+00,4.520454585615030219e+00,7.984506822417852812e-01,9.117532018434542328e-04
1.686183798400790135e+00,7.001790521197193584e+00,4.864402141042260652e+00,1.093261972607982813e+01,1.068694290077466214e+01,1.080978131342724602e+01,7.087777410054001415e+00,8.471561530101651916e-06
2.473889631230356656e+00,6.215624680220666498e+00,1.036756302787794937e+01,7.001790521197193584e+00,1.147310874175119011e+01,1.002361547245071804e+01,1.101860661493663507e+01,-7.869528140424887405e-08
8.775536293866885273e+00,1.250495140803288230e+01,4.078236300065733566e+00,7.124637933849775617e-01,5.183782013938975197e+00,3.734288744638503132e+00,4.729279887124420156e+00,-3.329620691199310715e-06
1.192635962518514958e+01,3.070961316314558598e+00,9.335729361596257769e-01,1.014645388510330015e+01,2.039118650032866853e+00,6.878952108544611477e+00,1.584616523218312034e+00,1.454277616404979225e-05
5.624712962548620965e+00,9.360288044126773954e+00,7.222899663971841910e+00,3.857127157291085684e+00,8.328445377845081765e+00,5.896253807323952323e-01,7.873943251030528501e+00,1.819365765469346576e-06
4.049301296889488810e+00,1.498629634361504426e+00,5.650567982018787738e+00,8.574122203150245980e+00,4.667869680798128473e-01,2.161957062685449404e+00,9.446274932983580896e+00,-1.000130067704930842e-05
1.035094795952601743e+01,7.787956362173720670e+00,1.193989470983100354e+01,2.284795475338031512e+00,6.756113695892028481e+00,8.451283790497663873e+00,3.156948205171366428e+00,-5.151191528557664300e-08
7.200124628207754007e+00,4.643292998267612326e+00,8.795231345924895194e+00,1.171878556705635432e+01,9.900777059798135937e+00,5.306620426591557305e+00,1.228484126525823325e-02,7.329082350299188536e-06
8.984779655712239466e-01,1.093261972607982813e+01,2.505904618112679838e+00,5.429458839244139412e+00,3.611450331985921025e+00,1.159594715440377222e+01,6.301611569077474329e+00,6.818210207545106858e-07
1.292330881986006874e+00,4.250210077779349227e+00,4.471319220553997553e+00,4.250210077779349227e+00,2.432201570521130396e+00,8.058200870009400774e+00,5.908528648589210341e+00,1.442516327933058716e-04
7.593977544622537046e+00,1.053953680559156325e+01,1.076064594836621247e+01,1.053953680559156325e+01,8.721528298333344864e+00,1.768874142197185639e+00,1.219785537640142614e+01,1.013825896133651061e-06
1.074480087594080047e+01,1.105546713873240883e+00,7.615982584460105009e+00,1.105546713873240883e+00,1.186619166223945321e+01,1.120286423391550912e+01,9.053192012495317798e+00,-1.430725422938391016e-05
