6.610351580283024830e+00,7.726441373237645571e+00,1.141709808109216873e+01,1.110085606715840534e+01,1.011754786788406335e+01,-2.820632988509651128e-05
1.829575361323120042e+00,6.754777716931022802e+00,5.014035709514955919e+00,1.019575642109822766e+00,7.534651910566808830e+00,-7.124809030827027739e-03
5.803135130862942859e+00,5.913345342501505009e+00,1.252553363863817815e+01,7.305765521691412800e+00,9.540406926635593976e+00,2.239669681505153189e-07
1.021624658112564887e+01,8.678562274172149316e+00,1.215072665442726496e+01,6.407763491672581857e+00,8.730664218246340980e+00,2.572151281340910328e-06
7.768402489087895546e-01,9.080837435634194321e+00,4.930607944686854260e+00,1.010467866994145147e+01,5.766326571905788789e+00,-3.537936379384355083e-04
4.364991843573752917e+00,1.438416527928795041e+00,5.493702671938621940e+00,4.972935666294055146e+00,1.229811941253380336e+00,-2.856334406545696716e-02
6.948051640342300939e-01,5.765982491437534385e+00,8.387319642013675747e+00,4.815043975494871731e+00,8.571987608736378661e+00,1.472402865633883626e-03
8.896432330565646751e+00,5.138577586583285672e+00,1.267055360024999189e+00,1.247848664458313017e+01,1.077930988579729998e+01,-4.818879293371232234e-05
3.342484175062926610e+00,3.439021519015409645e+00,1.757210161626639566e+00,4.037020993727418627e+00,8.186713019701334915e+00,-6.349701697130012484e-04
8.544954052054119842e+00,8.515763545932177436e+00,1.031930398661110360e+01,1.225371557350277563e+01,1.233243766144383535e+01,-2.979157111929629835e-06
6.833651910922053041e+00,1.185047179566876530e+01,5.137401867640030595e+00,1.045932366719944184e+01,1.224244759627458734e+01,1.605926523955007710e-05
6.680402552662528803e-02,7.341388633336033642e+00,1.149726453907537937e+01,4.495951665459878122e+00,8.310593632483957549e+00,2.122585232294315477e-03
7.350397745505009794e+00,7.173317291367908410e+00,9.849058320103296182e+00,1.095713405939881291e+01,6.562498601447118496e+00,2.067251489662879713e-05
7.554435385741721909e+00,3.481025751406626068e+00,4.054772828358528258e+00,1.745388213134115185e+00,1.251357542846159276e+01,-5.618519916299859814e-05
3.902483941562833736e-01,4.121151609958640272e+00,6.869523434474972490e+00,7.900246636576393477e+00,6.709132618660413883e+00,-1.231717009610613965e-03
4.816943549894882715e+00,7.256642639074756929e+00,3.066068714327609523e+00,1.389168992263386304e+00,9.509662283051028009e-01,-3.508120903480669607e-03
7.785524532366150829e+00,5.659659276370086367e+00,4.641465382736425838e+00,3.039021867375676589e+00,6.779596583137039723e-01,8.856101362594594444e-04
1.044585423667541768e+01,9.055734773517428948e+00,1.203995404605426600e+01,1.210715695471008324e+01,9.686408130646922743e+00,1.326095796088394763e-06
8.303521589119192470e+00,7.868092217700362490e+00,6.600734807759059741e+00,7.665704928316058542e+00,2.491834728386470132e+00,2.028514356441881903e-04
9.972794615046341349e+00,2.876427606968809947e+00,7.415107899189596452e+00,1.089633017489246214e+01,8.041948313841064788e+00,6.482365697803216980e-05
3.500242505487095368e+00,8.939896316840792778e+00,5.122603798775398509e+00,7.886257740670902017e+00,6.521104397552575094e-01,1.104026616204089629e-03
4.141051863723257398e+00,9.657840860559186780e+00,5.124293323317236748e+00,7.716876548611190323e+00,1.073858617719365682e+01,1.004343235630643973e-04
2.086032593342248109e+00,1.218293324604478478e+01,7.389101013557675124e+00,2.246616550105386967e+00,1.252659093993354666e+01,1.708162741001490712e-05
1.156284212565834046e+01,6.485674791548611040e+00,3.838176471312362281e+00,1.204265982786565381e+01,5.537558816566567899e+00,1.923718449885945353e-05
6.883461513941472987e+00,8.235215814241685806e+00,8.971136451234556830e+00,6.727310276101964526e+00,9.811665455023483418e+00,-1.109743700937758753e-05
9.046271292896829408e+00,2.976145232055771306e+00,9.493279128576268988e+00,1.023095732822191017e+01,1.078468302423645220e+01,-1.042293126945178028e-06
3.152482053072042323e+00,1.054836029209865877e+01,3.638331657843720812e+00,9.189514777202511198e+00,4.606518272817606174e+00,2.117292959612990136e-06
3.333209736682237967e+00,1.090511786154909935e+01,1.602596438486640906e+00,1.046150615422710217e+01,4.755569955624030953e+00,5.624341387187159870e-04
1.781500892066126385e+00,6.829971805995719514e+00,6.914296331212164581e+00,1.094005409421216868e+01,3.266042961561538949e+00,1.236807944703638808e-04
5.156770838229004283e+00,1.201804182206127791e+01,4.319415939006683303e+00,1.256410456099928474e+01,6.826116563382275793e+00,2.217291642062096672e-07
8.101275926094499980e+00,1.129700451489080315e+01,4.854061368712375035e+00,6.311065584970264375e+00,1.291883260623295782e-01,9.087588299324134990e-05
1.218096470770823636e+01,6.093524158778157229e+00,1.595717579775331130e+00,1.165707236250094425e+01,2.100663801959220534e-01,-4.019399002676935927e-04
7.416225438491096389e-01,2.890012493491078138e-01,9.749571816318711726e+00,6.281999892399627861e+00,8.258598788803505286e+00,6.175105372414703067e-06
7.918283264800045629e+00,7.881891426575191595e+00,8.182520256786567359e+00,8.216532252957266635e+00,5.883395200710097583e+00,-1.391952784085978231e-04
1.181210918821356159e+01,7.004452179830748193e+00,8.800021212229550471e+00,1.738934068551236223e+00,3.363007807829977214e+00,1.344777964503655453e-04
7.595036262090511414e+00,9.755897207950821937e+00,8.610931030683822485e+00,2.615235837379900730e+00,3.254367237765791288e+00,2.378613019583786757e-05
6.793423208642767719e+00,1.103718715738534861e+01,9.716564230969628735e-01,4.996359601057213662e-01,9.072008714564189447e+00,-2.020130695183991291e-03
8.968780762494855452e+00,2.601427782952822620e-01,2.751740154064196364e+00,7.167341792825296487e+00,1.077662779824179040e+01,-6.553137373816487208e-04
1.542814919869150314e+00,8.090818792557870509e+00,3.213668412432573618e+00,5.700671103019986141e+00,1.247919401167672504e+01,-1.174338948452446888e-05
9.469666417947461667e+00,1.076312576483284289e+01,6.551422292079762677e+00,9.339540064847682288e+00,5.779716531684783831e+00,-1.318670241162203913e-07
4.130308079075897254e+00,7.685744447531345891e+00,3.016337423552668540e+00,5.322808337864719519e+00,8.782365285636573038e-02,1.652001880631044379e-03
2.358730160522290564e+00,1.010739464337919102e+01,1.990515895723214301e+00,3.776853015183694318e+00,1.053904378895635041e+01,-1.145608777532440342e-03
7.899883690309284390e+00,1.892199864672832410e+00,2.675409417439227333e+00,9.990094306698019011e+00,1.230312844167323227e+01,1.208093877602729347e-04
8.081834834068414963e+00,4.280340519041949676e+00,4.868056902328272706e+00,9.297484396006941765e+00,7.094004060015031143e+00,7.240171904971221494e-05
3.470993247154094075e+00,8.184196185364099208e+00,1.193807586498245854e+01,2.375389922677026977e+00,9.269046820828499733e+00,2.590745911574732674e-05
1.175775557480778888e+00,1.212925864626180328e+01,1.233947410667150102e+01,1.194773876147363634e+00,9.269920153440502020e+00,6.470237675795654348e-05
6.594240131955562134e+00,5.922784140718825974e+00,7.148986344966117734e+00,9.656755015387492591e+00,9.785239968704424030e+00,-2.526060538093981318e-06
7.296826498440892372e+00,1.003820656421273050e+01,4.940974540614051946e+00,5.957947972216186550e+00,6.414198703552023595e+00,-1.436313773038584048e-05
1.239180681805576967e+01,4.865491214785216734e+00,7.789117713486348293e+00,2.740211876257382606e+00,5.544013640501483486e+00,-6.318696415477186403e-05
7.321756389596965953e+00,1.083763223764666250e+01,1.241033514081508748e+00,1.194871009448383603e+01,8.887340890048195163e+00,2.282655385905702926e-04
7.862578539131003019e+00,1.121574034943508824e+00,3.000976536414995177e+00,5.433017372768840225e+00,1.218669395947422807e+01,2.006526589329779813e-04
7.182659175196165258e+00,3.553378185729300087e-01,7.423689158960410595e+00,9.364535598924987880e+00,6.292555186269146006e+00,1.250886326981923698e-06
1.157140558270326558e+01,3.097856484384310161e+00,9.547533909925526530e+00,8.283674541060081609e+00,1.088936591822483457e+01,-1.314803386357386595e-06
8.036713144397671371e+00,6.224804191712228096e+00,9.921178329140659002e+00,9.024079116144875456e+00,6.135767171669950670e+00,-5.697321639030111494e-07
1.672623853541055583e+00,9.998296200579508408e+00,1.199068837016520916e+01,7.713657953705816972e+00,1.138174509949891267e+01,-1.531013776730495420e-04
2.494948562670322723e+00,9.973876784450322219e+00,3.161604579838471540e+00,8.015886619880886244e+00,9.658551020488603811e+00,-2.361759065504640250e-06
3.697625341818858047e+00,9.624376364459163113e+00,3.471552832711062297e+00,4.246113837542861980e+00,9.205585309524709103e+00,1.363651615001906008e-05
3.940611054724191042e+00,1.113735084676207165e+01,1.034240425036745492e+01,8.334283068588513643e+00,1.114435812030606421e+01,1.172289564673165184e-04
7.589949691497409390e+00,7.051075672247534953e+00,5.706182396059556794e+00,7.903895347500625945e+00,3.005128247411253728e+00,-6.852703188014913128e-05
1.013220087231699829e+01,8.999001641821404718e+00,2.715212703484603196e+00,6.348278201145170385e+00,1.026005475741214568e+01,3.320267117846820596e-06
1.622333886884181009e+00,5.607761936902650568e+00,9.159812980427860296e+00,2.777214600641816578e+00,9.094185634138804986e+00,-8.986281049245322273e-05
9.270580939084321903e-01,3.820519473504667918e+00,9.163414046265414115e+00,4.217646677476317940e+00,2.377270861242307021e+00,2.428875100966467002e-03
1.189349656031216451e+00,2.219190193509672782e-01,2.596021726152409226e+00,1.506952673332264903e+00,7.984322766104515523e+00,1.272331417516775198e-01
1.618729893759423000e+00,1.211454666539550296e+01,1.974530464768334603e+00,8.769890090970561269e-01,6.289135909789050238e+00,-8.591383347590279926e-05
2.247446776073523722e+00,5.977558948317152954e+00,1.005293171551327447e+01,1.166372576518729431e+01,6.086252671391870983e+00,2.208854362241888955e-05
4.607531334511429932e-01,5.599284882652477258e+00,6.235391629700252736e+00,1.998320430696963301e+00,4.390268971078326921e+00,-8.208350711236070147e-04
1.380979315763837034e+00,6.142270362935965400e-01,4.060860484370689250e+00,6.911018988018869713e+00,1.771115516545187951e+00,-6.144415842282555801e-02
6.500061062156489378e+00,8.147293364210803190e+00,6.772871566777660668e+00,6.880384656181850467e+00,1.165057745922616128e+01,-1.503016098088709000e-05
2.870479215417979013e+00,9.053886582797185056e+00,8.071215078232777174e+00,1.064591590668298515e+01,8.211048703119757874e+00,-4.549920073470784004e-05
5.850880961598822871e+00,1.121590192867864921e+01,6.909177340602540296e-01,1.602436598127525480e+00,6.749266024634756889e+00,2.386376933703922721e-03
1.150504305829679197e+01,7.985453302989419910e+00,8.850703234978368528e+00,4.745587314929637479e+00,1.017080299189087000e+01,-8.122431641667977051e-05
4.470582636570718527e-01,1.239604029487763448e+01,4.934834619376681886e+00,2.091237479585466019e+00,1.053154008979434231e+01,-9.205717026457606051e-04
4.861742127347289610e+00,3.130595007897350346e+00,8.294977591894863167e+00,5.371935369878687361e+00,1.467492233149973346e+00,7.767449595972005850e-05
2.983506521307579540e+00,7.287531702539750356e+00,1.118907973291295477e+01,8.907892522872140617e+00,1.053350145427031137e+01,2.526198197905774105e-05
8.188790984018622154e+00,1.081690232722478440e+00,5.920050819692277422e+00,6.912414680717037463e+00,3.776056342153934153e+00,7.548483446209281692e-04
3.506686221906851753e+00,1.104573561558462202e+01,1.172851304998935440e+01,6.678563534981379668e+00,2.153852128556668077e+00,-1.303841032451881325e-04
9.246658915809542467e-01,3.988133869346960125e+00,9.612046941347832663e-01,1.009533542049717347e+01,1.060138196416457923e+01,-7.414534019478589283e-03
1.198825110868497923e+01,1.151840446391749673e+01,1.110740465320557213e+01,2.264330082209089490e+00,3.409107912485348502e-01,-1.021798558900204306e-03
1.135860125484267691e+01,9.886502990768229748e-02,8.200364559521119645e+00,1.220464118789440988e+01,3.418009238332123445e+00,-2.181695079263618498e-04
9.271413087771829264e-01,3.830970806337458789e+00,6.754781011330551088e+00,8.959692932428950485e+00,8.925712922662171422e+00,-2.585866900476258045e-04
3.456080103803260251e+00,4.400709507722696756e+00,9.368906593480648581e+00,9.005519565161794304e+00,8.902395762057038198e+00,2.923047262007114157e-06
7.612982337393582988e+00,9.119133900537075732e+00,1.104711265517532404e+01,1.006245399965658827e+01,1.845565156995886413e+00,1.174140583242253976e-04
4.205245300120168395e+00,4.323060746082625805e+00,6.918367111394846170e+00,4.392859642714197044e+00,1.253370702840808759e+00,-6.249608577191036532e-03
4.648782582433118371e+00,4.667938015395729501e+00,2.019305985806953530e+00,9.425215784204853620e+00,9.937709609038234859e+00,4.702316579207634841e-07
9.994740583347502039e+00,6.196138247447376735e+00,3.029875626233626829e+00,6.555704304998926091e+00,6.472213935253345873e+00,3.322796743437797468e-07
2.414194533743725390e+00,7.062679063697245851e+00,3.402989586447478843e+00,6.548776336918493257e+00,2.740345191561023075e+00,-1.189334735248959380e-04
8.166245891384477318e+00,1.366052456270181681e+00,6.605809647854459676e+00,2.882043590027154156e+00,8.672227358706672717e+00,2.813675327125144321e-04
3.990281278606631066e+00,2.736445369492014557e+00,9.577522146069027187e+00,1.223827469585326533e+01,9.784268072265090987e-01,-9.606520617787004724e-05
1.096040412767668837e+00,1.955447789794690250e+00,4.706198568081235933e+00,6.508955680186752080e-01,3.787137258661274597e+00,1.208719257026792671e-01
3.952204442484445135e+00,5.827145205035042075e+00,5.192748072261655246e+00,4.271456396669009337e+00,4.834482222077390645e+00,-1.028856553833494775e-03
9.886628817991248042e+00,1.941850492795074823e+00,7.351724901005018076e+00,8.056831582478244158e+00,9.857905230805270591e+00,1.334830872692983645e-04
1.851202567820499301e+00,6.140901012877039378e+00,2.181902806277427054e+00,5.574027050477984524e+00,4.952333006937924331e+00,-1.031089402018708261e-03
1.241865491695162405e+01,5.973859740643391092e+00,6.147241120347491261e+00,1.213024509568466414e+01,5.263297569557528810e+00,-7.505290489542102219e-07
2.589287616076395349e+00,2.679355524774044373e+00,3.164782928334459289e+00,3.228147659824858184e+00,3.880423235177215879e+00,-1.148439995707133484e-05
1.716374610348869179e-01,6.575541344983391490e+00,1.221056742144795759e+00,4.006396668994605115e+00,6.941869173093121681e+00,-5.619305407642662467e-03
7.907507825973103088e+00,7.634440336514713543e+00,7.545147418050868637e+00,1.005838583701008204e+01,1.053770037268013127e+01,1.021331693923716499e-04
4.402443513779146222e+00,9.887690653682744468e+00,2.515787392410170131e+00,8.085038070213617090e+00,1.018145603167068991e+01,-1.846749863270359020e-04
2.649682566492114422e+00,8.039699260465065223e+00,2.069669002682629877e+00,2.734391487740973847e+00,7.580828360230173146e+00,1.700679423588872174e-03
1.126046662729063463e+01,1.007448275737062282e+01,4.386767683302938536e+00,7.057414309537680452e+00,8.941602213807874344e-01,-9.600662234443665044e-04
8.598269821648309996e-01,7.632792057311778677e+00,2.940098233095316260e+00,2.188752852380533742e+00,2.253831947680887460e+00,9.825779586162833312e-03
4.937107193372025193e+00,5.907110904344463620e+00,2.354852403908147984e+00,8.697055214052092253e+00,5.653390165578241700e+00,-2.941451721896263236e-04
2.877373475400581082e+00,1.886338097828480942e+00,5.286331475612712438e+00,2.276506978082809773e+00,7.118887197122381494e+00,-2.531413455803896515e-03
9.858531111662305335e+00,4.175570592414035609e+00,1.875799571166944402e+00,1.120441787382694976e+01,7.123295779567122565e+00,-4.072562647047922027e-04
2.598509524794786252e+00,7.355172169206181998e+00,4.147501541164700711e+00,9.989785073019483264e+00,7.618819847013469371e+00,3.307766678162513195e-04
1.241801353126357199e+01,6.616319143587289453e+00,9.321487753070554660e+00,1.186144917060483017e+01,1.052085734774921022e+01,-3.005060917188552004e-07
6.682698137751577505e+00,8.136755347138080907e+00,1.196971569728044393e+01,3.595991195360478176e+00,3.782498497707748264e+00,-6.222363672043516934e-05
4.177419967803984058e+00,4.660209972026399861e+00,6.229683268056493972e+00,5.627565588181236755e+00,9.579975358102943872e+00,-6.620609137582207444e-06
5.583188861889404109e+00,3.749074917801999973e+00,6.119860268746382559e+00,4.151317632739697672e+00,7.201086326325288667e+00,1.050101204372321130e-04
8.690901346589543053e+00,6.142275187259729208e+00,1.165885295927524545e+01,5.516544297308673350e+00,1.167517974746820064e+00,-1.179944434365691030e-04
6.866443390558410798e+00,7.254506481829343933e-02,1.138436615276873454e+01,3.700569659261592648e+00,1.101503196711263044e+01,-8.472021054004260417e-04
1.212171524505559717e+01,5.969886153347167657e+00,5.202083032453331590e+00,9.804212480863078838e+00,9.713341101488646601e+00,-3.439971036962301490e-06
7.220388872683977333e+00,5.513922382312058446e+00,6.296243785972962748e+00,8.914465431643850413e-02,3.653952793965074441e+00,3.912750209165761800e-05
7.471457312555292773e+00,3.783121263356259867e+00,1.973115703021946388e+00,4.191049459589707205e+00,1.907113852236895557e+00,9.380620349477617956e-03
9.664342645953471589e+00,1.160304479364611119e+01,3.614202150346526921e+00,8.924731080273763384e-01,1.028734873075866396e+01,1.409732576844805721e-04
2.517480439001283266e+00,2.772023538262256892e+00,4.257861715191935126e-01,1.427431484404559359e-01,8.895380358701762802e+00,1.660375824409506332e-02
8.203344035398751899e+00,8.100456596174188562e+00,6.676207623057331730e+00,3.289169034049405749e+00,1.255913907717319589e+01,2.025006809806063093e-07
1.347477260900366458e+00,6.279643861434656138e+00,2.868431121485067514e+00,3.811681236377389759e+00,1.224086701745415162e+01,-1.633817088365941817e-06
2.514013595685735236e+00,4.263852837878960855e+00,2.626027823535327155e+00,1.055207720598304277e+01,1.026965945368905153e+01,-5.776078880326042126e-04
1.006389882699171423e+01,6.219824232125453101e+00,8.483217281477354987e+00,1.060209125981864098e+01,1.038015591044559116e+01,3.940729036998042088e-06
9.202673183431306470e+00,5.317927471305933906e+00,1.092106936791649296e+01,2.978548632200318291e+00,6.173565161305043070e+00,-3.262791692259216493e-06
3.641295950736642695e+00,5.808315672744965852e+00,2.958704386195956992e+00,2.213314421910436369e+00,6.325089914875663410e+00,1.525414562517098631e-05
5.947400153435390635e+00,1.184935433982568220e+01,1.406907924363959728e+00,5.591141134156496939e+00,1.175032642092638291e+01,1.524185395930400936e-04
6.759807517323894288e+00,7.462129770982143029e+00,1.016825339011161233e+01,8.203500018621072698e+00,5.456279640303837830e+00,8.641618796012913082e-05
8.199983957532310797e+00,1.058460422875465490e+01,6.742217287681414817e+00,5.593703233635126892e+00,9.173368612021304269e-01,6.427411624344899627e-04
5.445227698959179463e+00,5.650011409067155377e+00,8.847610189567399530e+00,9.709953156459624424e+00,3.609885885500836888e+00,3.193433912618685210e-05
8.862466923379971107e+00,8.801893590573440562e+00,2.302282386070397813e-01,3.080283585104027999e+00,8.996179614888754728e+00,3.632243746430410271e-05
1.151080600910845853e+01,5.030473321265568565e+00,8.095264217157410513e+00,6.398876002415943454e+00,5.437786901103471848e-01,2.938604492971344994e-04
4.656934481148070404e+00,1.054947939569790805e+01,1.151207896923947871e+01,4.982760713337363256e+00,2.265518173750030062e+00,9.082189326259996727e-04
1.008834566179712944e+01,7.382775425922637247e+00,5.503269285163134406e+00,4.085398003079338203e+00,5.071097298084863425e+00,3.445470995641283785e-04
7.105673723713920253e+00,2.895288854597058759e+00,8.770296104140514970e+00,5.073282453581049900e+00,1.118094045398466996e+01,9.775321778103057907e-05
9.410294487535198371e+00,1.842049108993880413e+00,1.065656765964425468e+01,1.358302149997334674e+00,6.877451916690496603e+00,-4.174098248976614229e-05
3.196238361876858058e-01,9.977198586543954306e+00,1.097163423829417894e+00,6.361599584973069987e+00,4.508975396575736760e-01,-4.991479177777997239e-03
7.134926559096203214e+00,2.792138819206047895e+00,8.423233357466463289e+00,5.893813651288505540e+00,8.197652692659147533e+00,-9.564241525832797137e-05
6.674879079730723141e+00,3.979796570991250282e-01,8.191862815339989723e+00,6.324873171251422121e+00,3.335472696792120662e+00,-2.441353898101640530e-05
3.947322868663104778e+00,9.675816873536923879e+00,4.403194496906748689e+00,1.206413012936616092e+01,3.567223515719092575e+00,-4.688411558834777222e-05
3.006586734007739459e+00,1.103104540670421585e+01,9.182443266519904057e+00,7.659670390010664409e-01,5.873233777035099301e+00,6.508843702397465057e-05
6.359379435414546755e+00,1.818240245449078918e+00,2.424869022359446014e+00,3.912521771066012732e+00,6.192717975643741823e+00,4.492210837604923850e-05
8.398932862766619323e-01,5.520717915593757574e+00,6.579793184301045983e+00,1.659945609060539118e+00,1.149315729560667698e+01,2.260378042284111062e-03
1.026580746516388309e+01,6.194452208402961624e+00,9.093880771907281613e+00,6.047981133497310147e+00,6.528283793254145095e+00,-5.313859725234743508e-07
7.524654198718967457e+00,6.541556143091264097e+00,4.193477775882919367e+00,4.293345138363881652e+00,5.551053792468966464e+00,-2.606319119973658023e-04
8.955593109096119164e+00,8.095159872783149524e+00,8.334480685928054911e+00,1.982863575936988365e+00,8.193795285262657213e-01,2.655395545314872315e-03
8.276338919366162727e+00,1.000688573545548188e+01,7.942346336405356588e+00,9.942069670237216883e+00,8.638185199727464791e+00,3.096115277885758246e-05
1.053223262616078948e+01,1.167862100033835659e+01,9.704901466498299101e+00,1.025279311588598752e+01,1.158663218294153197e+01,-8.274174487062764088e-06
7.006427141980526407e+00,9.108131262357098024e+00,3.581670295226515144e+00,1.047261441949852667e+01,7.816338352891139429e+00,4.062328748292993167e-05
6.665662898859231467e-01,5.806013216368671515e+00,2.205315756811616179e+00,1.098889210188842469e+01,6.596368415187662038e+00,1.138826152049535840e-03
4.361574054584830828e-01,6.165875060455121570e+00,4.383957566202699496e+00,1.061806661432564347e+01,2.791911121920759076e+00,-4.265059026849712964e-04
1.396760320778773767e+00,6.833617591329177898e+00,3.464020797319575795e+00,2.379633674396674170e+00,2.770970284242721515e+00,-1.871959820395317732e-03
1.193466975223544946e-01,1.250106684796545053e+01,6.930214583831136643e+00,1.673024337963381791e+00,1.172768166904264042e+01,1.708174195353852473e-04
3.719542770512336283e+00,1.307985330027885140e-01,6.733828721796645489e+00,9.117492489601904282e+00,2.495241259883922424e+00,-7.585459428255898534e-04
2.882759408183529715e+00,9.444400224535124622e+00,1.106296644999394552e+01,2.310575026779153163e+00,2.292312589296839231e+00,1.741779225088379245e-05
3.274738173530089558e+00,8.742038955298008673e+00,4.586409548991698060e+00,7.412876354916668298e+00,7.997565254688364433e+00,9.552577405199202238e-05
6.519520859346241259e+00,3.150061621302312265e+00,4.861557227960871863e+00,5.024927791922826792e+00,3.954876323541937744e+00,6.833120688120356962e-06
5.755239556479571084e-01,7.550848850465900597e+00,8.645032855826354279e+00,1.618755836538252835e+00,9.329878185800874135e+00,6.092373020125355261e-04
1.180522843938968691e+01,9.335045921309683692e+00,5.348968376729940744e+00,8.746534293190082465e+00,6.725876002089753669e+00,3.851671287795691351e-06
9.308119736839574054e-01,7.929275965841616980e+00,7.595506651810074672e+00,8.732870100311318495e+00,6.507519709648353079e-02,1.006943447718479726e-02
3.457623322101502694e+00,2.392120677893801783e+00,4.984561201495699478e+00,7.336345881884551723e+00,2.288646850365221752e+00,1.928198682715517257e-03
1.069058917860995050e+00,8.986139269901940452e+00,8.280743905603308974e+00,2.555959520253048289e-01,6.407788225805707283e-01,3.932460735392290935e-02
6.232343923874406055e-01,1.203927223231294441e+01,3.991098607421786237e+00,1.240460613587691974e+01,9.303530655228781754e+00,-1.242948354514042206e-05
2.719737347198924127e+00,1.114569949251099423e+01,7.486850210638126946e+00,8.581194068706304634e+00,1.240175491425983445e+01,1.915291959798686949e-05
1.185155612083776155e+01,7.910024229493637371e+00,7.543267573748596355e+00,1.044836470217274993e+01,2.561040525274598245e+00,1.542626508566712735e-04
1.122870922713625852e+01,1.449451562957133399e+00,6.115009660084252729e+00,4.222677741058948442e+00,5.287445190095096947e+00,5.387009559437920363e-04
3.898100591825458316e+00,8.838894017436317085e+00,5.351929797752549511e+00,2.375217812431091868e+00,1.128553562284824885e+01,-4.093961251776417659e-04
5.341899043448100848e+00,3.277623286628701837e+00,5.903654838530341564e+00,8.917426157496963768e+00,1.046037893279121889e+01,1.760182113610782919e-05
7.447507790743306266e+00,4.180118419859129020e+00,1.934231767804445612e+00,1.025116779485192708e+01,6.301134068143674494e-01,8.242524283382211131e-03
1.142169024416415191e+01,6.363516069556034438e+00,8.964716230567390198e+00,5.003209061607698516e+00,6.658281201642693325e+00,5.245890370107544853e-06
4.115594184441656589e-01,1.214456959197499408e+01,1.206725556888136630e+01,9.711018558208962759e+00,3.739888795682711820e+00,5.690256543446075313e-05
1.323362916381768173e+00,4.432673208999476699e+00,1.178271295660815277e+01,8.432297469952327873e+00,1.159389249120059340e+01,-6.733590777384104373e-04
5.359822438718908622e-01,6.130562130608837812e+00,8.601854623890597296e+00,1.225264402296608779e+01,4.390067482852129110e+00,-1.095876610654331404e-04
2.383813291822681535e+00,1.131534170705210229e+01,8.359954654860301204e+00,2.654439356739513478e+00,6.267881322908219310e+00,1.089614698592170338e-05
2.648224557414401659e+00,8.497875804229934715e+00,9.114164071809319978e+00,4.055924606942398647e+00,1.786485203534524890e+00,-6.027804638645366513e-04
9.885437697046551619e+00,5.984478399471030663e+00,5.510346645416848155e-01,2.901127959638291731e+00,1.044721477502046447e+01,-1.408965622824299275e-04
3.086512246222179900e+00,8.137228605984821783e+00,6.760300719789960056e+00,7.098782043747718262e+00,6.977136199412854012e+00,1.344163239221407398e-05
6.781018985134623200e+00,7.865529837119992429e+00,5.157361367295379750e+00,2.296469304663778299e+00,1.074432117106253948e+01,4.601340462828107099e-04
7.709955193487801672e+00,6.174998920590999418e+00,1.235838226366260395e+00,1.196166666885884133e+01,4.202289490329777166e+00,-1.693399595899444101e-04
3.333231498506153967e-01,4.830563257310678260e+00,1.039200126473062014e+01,1.027775577719566513e+01,7.883290851577832825e+00,-1.485792257847770581e-03
2.781173074576255289e+00,4.857049343704390232e+00,1.100752925365910073e+01,2.679222282685470802e+00,2.454110817377749054e+00,1.010319437793265589e-03
5.578576151904813818e-01,2.278997281329939284e+00,4.380192588346650817e-01,1.121319377266117634e+01,4.115418454833899453e+00,5.358175057979518846e-02
2.763227378213143570e+00,1.119752432068642634e+01,5.621376603862268340e+00,8.601206855177451871e+00,9.217247695185371015e+00,2.437720871964460574e-05
6.284234114693476592e+00,1.090365934569841100e+00,1.376914702213392627e-01,1.147040490453471762e+01,1.174867360609998101e+01,6.515151253367049012e-06
1.174586846469943069e+01,8.314377331797278003e+00,3.566462391642156948e+00,1.327497012767763884e+00,5.675528426933729165e+00,-5.703224654786830019e-04
1.219983111147511501e+01,5.075889555723270830e-01,3.670961781820179404e+00,8.621055546046852314e+00,7.262044728426394258e+00,3.693362195159853069e-04
1.665558591934817922e+00,2.873830410607583818e+00,4.211751569531347883e-01,5.401918354047495541e+00,5.218426233407621240e+00,1.278891291138626284e-02
8.818619583895863201e+00,3.319636249754267521e+00,2.146146865186204789e+00,4.519206978781390993e-01,4.529447673045503997e+00,2.826180585882821610e-03
2.848509897492796039e+00,6.182089082378268152e+00,6.316891003312044894e+00,2.891112936666059507e+00,7.581070417813542406e+00,-9.617850534860327326e-07
1.203558380984011755e+01,1.238355790085819663e+01,6.815754548354004072e+00,1.014159109675938986e+01,8.270725731257336122e+00,-3.294758779911952796e-06
9.171261355285265537e+00,6.263716703353342297e+00,8.469868697739977748e+00,8.942746920259811105e+00,1.124342447893036478e+01,3.661012894640115769e-07
8.376545465884793984e+00,6.599430825780697063e+00,1.109716612430424654e+01,3.179964860035347396e+00,7.654867133219393160e+00,6.752631827377543641e-06
1.159500458152438007e+01,9.729896209728336132e+00,4.046727977254636066e+00,3.519215595167952237e+00,1.240194197617392291e+01,-5.909074181660339406e-06
9.437306368767556464e+00,7.748996595143904820e+00,1.162857559991812550e+01,2.358040241327626241e+00,8.228757028932635720e+00,3.998827235862509460e-06
6.840513619192739370e+00,1.051118806511571080e+01,8.334833323864465626e+00,7.813866899964097890e+00,5.111093033975303790e+00,1.596594882817678940e-04
6.037346526122106205e+00,7.997169895858585065e+00,7.199290005599114473e+00,4.981426379145255101e-01,7.276882862056657686e+00,-6.071900056244370790e-04
3.777636367453522936e+00,3.427797423870473814e+00,7.399084686571259617e+00,1.112556383701695673e+01,1.101450840668231557e+01,1.272070376499272876e-04
1.126063515283995997e+01,7.011253979320942520e+00,9.610092761411909379e+00,1.821521840419297433e+00,1.110346311682102893e+01,-7.425565959036693016e-05
