6.745252415281481007e+00,1.193989470983100354e+01,3.660585697046953690e+00,8.451283790497663873e+00,8.549554520619730980e+00,3.816162878739596691e-05
9.889147476386732194e+00,2.505904618112679838e+00,5.159223331408459012e-01,5.306620426591557305e+00,1.169421788452583755e+01,-1.039909481334530712e-03
3.601357354176230263e+00,8.795231345924895194e+00,6.805249060953062035e+00,1.159594715440377222e+01,5.404891156713623523e+00,-6.044645927190527989e-05
5.173304884728855413e+00,9.335729361596257769e-01,5.232917379000007863e+00,5.896253807323952323e-01,1.012188620257278338e+01,-1.480896804687370505e-02
1.146109500693935779e+01,7.222899663971841910e+00,1.152224410681222189e+01,6.878952108544611477e+00,3.832559474760569351e+00,-8.994536638277023978e-05
8.317199945834106600e+00,4.078236300065733566e+00,8.377580742906115319e+00,3.734288744638503132e+00,6.878961108544611180e-01,3.010412736526359503e-03
2.029409823623604670e+00,1.036756302787794937e+01,2.088254015093899962e+00,1.002361547245071804e+01,6.977222838666676807e+00,7.453132212335849974e-04
2.815383588899917466e+00,1.719738777136152752e+00,7.591414901929589121e+00,7.665117949521138563e+00,9.335720361596257177e+00,1.009836935230256071e-04
9.103173711110418509e+00,8.009065504948367220e+00,1.302088174117372654e+00,1.375791221708922096e+00,3.046393633784042265e+00,6.994638340025940851e-04
1.224706877221566970e+01,4.864402141042260652e+00,4.446751538023480776e+00,1.080978131342724602e+01,6.191056997690149721e+00,-1.520444833863302613e-05
5.959278650005168210e+00,1.115372886885447556e+01,1.073607826583569569e+01,4.520454585615030219e+00,1.248038372550236552e+01,-6.408054501123857095e-06
4.387331119452542616e+00,3.292070459089206924e+00,2.874419856070427048e+00,9.237449631474191847e+00,4.618725315737096437e+00,-3.956733933060997970e-05
1.067512124166304410e+01,9.581397186901421392e+00,9.163746583882641517e+00,2.948122903661976490e+00,1.090805204354931135e+01,-2.428231610502864399e-06
7.531226180557793803e+00,1.474070951830988019e-01,1.230840994778874986e+01,1.238211299538029841e+01,7.763388679643203893e+00,4.896102783583360113e-05
1.243436058347291651e+00,6.436733822995314824e+00,6.019083219976534949e+00,6.092786267568084391e+00,1.474061951830988093e+00,1.627327263525366703e-04
8.504491757091353632e-01,5.404900156713623449e-01,9.090052536291093332e-01,3.341205824150239589e+00,5.011808236225359536e+00,8.202367919971911836e-02
7.138239297919637849e+00,6.829816743483577923e+00,7.198331981441325134e+00,9.630532551962454946e+00,1.130113496403757445e+01,1.591990364161521761e-05
1.028213435902488726e+01,3.685153379577470467e+00,1.034299534534743259e+01,1.965424602441317448e-01,8.156471600131466104e+00,-9.394235162192838932e-04
3.994344236814386662e+00,9.974480107389684491e+00,4.053668617535217678e+00,6.485869188056347490e+00,1.867144872319251414e+00,-3.055306821122053527e-04
5.566291767367012255e+00,5.257485061530524639e+00,8.770663663394378418e+00,4.913537506103293317e+00,6.584139918178413708e+00,-1.177589348682195466e-04
1.185408188957751285e+01,1.154681178934273866e+01,2.481336935582163505e+00,1.120286423391550912e+01,2.948131903661975750e-01,-8.692558329710048728e-04
8.710186828472261666e+00,2.112821697624416295e+00,5.626000299488270961e+00,1.768874142197185639e+00,3.439476554272305808e+00,1.545877374185544934e-03
2.422396706261761068e+00,8.402148425436632095e+00,1.191532702730048676e+01,8.058200870009400774e+00,9.728803282084520276e+00,5.265787981308288958e-05
1.636422940985448049e+00,4.471319220553997553e+00,3.267502776558690591e+00,1.198903007489203532e+01,1.208730080501410065e+01,8.742311591442724662e-05
7.924213063195950646e+00,1.076064594836621247e+01,9.556829504370904615e+00,5.699703347079820404e+00,5.797974077201886622e+00,1.197705293362637187e-05
1.106810812430120095e+01,1.326655856647889209e+00,6.412166140464798048e+00,8.844366710985926971e+00,2.653310713295778722e+00,-1.448715169493722547e-04
4.780318002090699459e+00,7.615982584460105009e+00,1.228394126525823443e-01,2.555039983173712947e+00,8.942637441107994078e+00,-2.990401004798688527e-03
3.208370471538073865e+00,2.898987538600943381e+00,1.112916118632395879e+01,1.041669839293898114e+01,1.080979031342724550e+00,-1.003745287497587646e-04
9.496160593748575351e+00,9.188314266413158293e+00,4.839834458511744764e+00,4.127371665126767120e+00,7.370305759154940795e+00,-9.562092043968873067e-06
6.352265532643325052e+00,6.043650902507050837e+00,1.695171094605636197e+00,7.272035029032874576e+00,1.051496912306104825e+01,2.430304052907948645e-05
6.447541043282253859e-02,1.233297763031926664e+01,7.984497822417852220e+00,9.827083012206587753e-01,4.225642395248832450e+00,4.089750200417890252e-03
8.903709059770731349e-02,6.068218585037567614e+00,3.636018014516437358e+00,1.019558925016433371e+01,7.124637933849775617e-01,-2.886777796860483074e-03
6.376827212808209744e+00,1.235754531284978341e+01,9.925344742328652714e+00,3.906262522352118349e+00,7.001790521197193584e+00,-1.959864721168374375e-06
9.520722273913460043e+00,2.923555221131459714e+00,6.780681378422545258e+00,7.050925886258226249e+00,1.014645388510330015e+01,3.328807868623530132e-06
3.232932151702958556e+00,9.212881948943675070e+00,4.913546506103293465e-01,7.615991584460105601e-01,3.857127157291085684e+00,9.511131305140540582e-04
4.804879682255584150e+00,1.351223539178405764e+00,1.149767642428170689e+01,1.176792093211738788e+01,1.171878556705635432e+01,4.396115317662292656e-04
1.109266980446608564e+01,7.640550266990621786e+00,5.208349696469491086e+00,5.478594204305172077e+00,5.429458839244139412e+00,3.466424216687381539e-04
7.948774743360835338e+00,4.495886903084513442e+00,2.063686332563383630e+00,8.623257568211279533e+00,2.284795475338031512e+00,-3.234990334098985110e-03
1.660984621150332741e+00,1.078521363089672924e+01,8.353013060375598542e+00,2.333930840399064621e+00,8.574122203150245980e+00,-1.551866456364867390e-03
2.446958386426645760e+00,2.137389380154933072e+00,1.277520491586856322e+00,6.264760045281699163e+00,7.787956362173720670e+00,-2.853958290069803327e-04
8.734748508637148134e+00,8.426716107967147096e+00,7.566847219399072344e+00,1.255408677309391408e+01,1.498629634361504426e+00,-5.827217809641117117e-06
1.187864356974239932e+01,5.282052744061040528e+00,1.071151058330517891e+01,3.120096681375591707e+00,4.643292998267612326e+00,1.136308894867514268e-05
5.590853447531896947e+00,1.157137947187325544e+01,4.422183855492964000e+00,9.409423409187805731e+00,1.093261972607982813e+01,2.651178540568955205e-06
4.018905916979271353e+00,3.709721062107986800e+00,9.139178901352124740e+00,4.692428363328645879e+00,6.215624680220666498e+00,1.956800924594622227e-05
1.030669603918977373e+01,9.999047789920201268e+00,2.849852173539910272e+00,1.098175509114085990e+01,1.250495140803288230e+01,1.853480172553403880e-06
7.162800978084522541e+00,5.650576982018787886e-01,5.994515537446018172e+00,1.547764999422537313e+00,9.360288044126773954e+00,-2.150176775646638451e-04
8.750108558740201659e-01,6.854384426014094700e+00,1.228384226525823308e+01,7.837091727234753336e+00,3.070961316314558598e+00,-4.573698941677065166e-05
1.267997738512176342e+00,1.719747777136152733e-01,7.173764298910808357e+00,8.230174647723016434e+00,3.464044236802822141e+00,-8.326999387560074170e-03
7.555787860722679383e+00,6.461301505525831601e+00,8.844375710985928896e-01,1.940847919910800856e+00,9.753370964615037053e+00,-4.852304337101155792e-04
1.069968292182792879e+01,3.316638141619723257e+00,4.029100935004700901e+00,1.137483801162912478e+01,6.608707600708929597e+00,3.654631362397539422e-05
4.411892799617428196e+00,9.605964869431938169e+00,1.031842766281691581e+01,5.085511283816908978e+00,3.193808728967140742e-01,5.548703550271726504e-04
5.983840330170053790e+00,4.888969823572777429e+00,2.456769253051646729e+00,6.657842965769963151e+00,8.181039282661982881e+00,1.627151779736353847e-04
1.227163045238055439e+01,1.117829655138499234e+01,8.746095980863861641e+00,3.685162379577470171e-01,1.891712554849767969e+00,7.236405390240326606e-04
9.127735391275303201e+00,1.744306459666669085e+00,1.189075934476996999e+01,9.802506329676070607e+00,5.036375918755876313e+00,-6.730385755724940333e-05
2.839945269064802158e+00,8.033633187478883997e+00,5.601432616957755073e+00,3.513179601863855250e+00,1.132570264656809123e+01,-1.239156985564651096e-04
2.053971503788489361e+00,4.102803982596250343e+00,9.532261821840389615e+00,1.154682078934273992e+00,1.053953680559156325e+01,-6.435392343917611469e-04
8.341761625998991292e+00,1.039213071040846437e+01,3.242935094028173815e+00,7.444008806746490237e+00,4.250210077779349227e+00,-6.776990566276785163e-05
1.148565668710424248e+01,9.581406186901423316e-01,9.827173012206587288e-02,4.299345442840381892e+00,1.105546713873240883e+00,1.133637400717410343e-01
5.197866564893740993e+00,7.247467346502357799e+00,6.387598457934282159e+00,1.058867217065259680e+01,7.394873441685456683e+00,3.308333045597654909e-05
3.625919034341114955e+00,2.530472300643196171e+00,4.815266775981227987e+00,2.727013760887328164e+00,2.677878395826295055e+00,1.468757580289235722e-03
9.913709156551616886e+00,8.819799028455411971e+00,1.110459350379344201e+01,9.016340488699542632e+00,8.967205123638510855e+00,5.837026685537577403e-06
6.769814095446366586e+00,5.675135664549304515e+00,7.959930139887335443e+00,5.871677124793436064e+00,1.211186848754461742e+01,-2.150857716591909031e-05
4.820239732358636564e-01,1.196446239236151854e+01,1.670603412075119643e+00,1.216100385260565098e+01,5.822541759732403399e+00,-6.765831823266395956e-04
6.785174145549419666e-01,3.120096681375591707e+00,1.051496912306104825e+01,4.495886903084513442e+00,9.163746583882641517e+00,3.253924007688002848e-05
6.966307536765444119e+00,9.409423409187805731e+00,4.225642395248832450e+00,1.078521363089672924e+01,2.874419856070427048e+00,2.531808971419593954e-06
1.011020259787069442e+01,6.264760045281699163e+00,1.080979031342724550e+00,1.351223539178405764e+00,6.019083219976534949e+00,-4.700697669892901288e-05
3.822412475660193376e+00,1.255408677309391408e+01,7.370305759154940795e+00,7.640550266990621786e+00,1.230840994778874986e+01,-5.098954754040173285e-07
5.394360006212818526e+00,4.692428363328645879e+00,5.797974077201886622e+00,6.068218585037567614e+00,4.446751538023480776e+00,-1.876559059848068750e-04
1.168215012842332001e+01,1.098175509114085990e+01,1.208730080501410065e+01,1.235754531284978341e+01,1.073607826583569569e+01,-3.437120446067203950e-06
8.538255067318068825e+00,1.547764999422537313e+00,8.942637441107994078e+00,2.923555221131459714e+00,7.591414901929589121e+00,2.895823682254428468e-04
2.250464945107567782e+00,7.837091727234753336e+00,2.653310713295778722e+00,9.212881948943675070e+00,1.302088174117372654e+00,1.312192469049133737e-03
3.036438710383880579e+00,5.478594204305172077e+00,6.584139918178413708e+00,1.157137947187325544e+01,2.088254015093899962e+00,6.149315656791775838e-05
9.324228832594382510e+00,1.176792093211738788e+01,2.948131903661975750e-01,5.282052744061040528e+00,8.377580742906115319e+00,1.036956212543160870e-04
1.246812389369963370e+01,2.333930840399064621e+00,3.439476554272305808e+00,8.426716107967147096e+00,1.152224410681222189e+01,-1.544449985930501288e-05
6.180333771489131323e+00,8.623257568211279533e+00,9.728803282084520276e+00,2.137389380154933072e+00,5.232917379000007863e+00,-2.762341491034199438e-05
4.608386240936505729e+00,7.615991584460105601e-01,1.867144872319251414e+00,9.999047789920201268e+00,9.949912424859169491e+00,-2.722740746712166027e-03
1.089617636314700810e+01,7.050925886258226249e+00,8.156471600131466104e+00,3.709721062107986800e+00,3.660585697046953690e+00,-2.059625992821012021e-04
7.752281302041756916e+00,3.906262522352118349e+00,1.130113496403757445e+01,6.854384426014094700e+00,5.159223331408459012e-01,1.475243227780886597e-03
1.464491179831254541e+00,1.019558925016433371e+01,5.011808236225359536e+00,5.650576982018787886e-01,6.805249060953062035e+00,6.276134720507495733e-03
1.071504297193098143e+00,3.513179601863855250e+00,6.878961108544611180e-01,2.530472300643196171e+00,1.191532702730048676e+01,9.057046847946777918e-03
7.359294419403600962e+00,9.802506329676070607e+00,6.977222838666676807e+00,8.819799028455411971e+00,5.626000299488270961e+00,2.899627235937251736e-05
1.050318948050885126e+01,3.685162379577470171e-01,1.012188620257278338e+01,5.675135664549304515e+00,2.481336935582163505e+00,-1.288334988948642516e-03
4.215399358298349775e+00,6.657842965769963151e+00,3.832559474760569351e+00,1.196446239236151854e+01,8.770663663394378418e+00,-6.226499215467184056e-05
5.787346888850975368e+00,1.940847919910800856e+00,8.549554520619730980e+00,9.581406186901423316e-01,9.090052536291093332e-01,-2.616043852535184996e-02
1.207513701106147685e+01,8.230174647723016434e+00,2.260227792807515179e+00,7.247467346502357799e+00,7.198331981441325134e+00,-1.872126782966288753e-04
8.931241949956225668e+00,5.085511283816908978e+00,5.404891156713623523e+00,4.102803982596250343e+00,1.034299534534743259e+01,2.122494980997934196e-04
2.643451827745724181e+00,1.137483801162912478e+01,1.169421788452583755e+01,1.039213071040846437e+01,4.053668617535217678e+00,1.507599579094552459e-04
1.857478062469410940e+00,1.154682078934273992e+00,4.618725315737096437e+00,6.461301505525831601e+00,4.839834458511744764e+00,4.924216917510249557e-03
8.145268184679911982e+00,7.444008806746490237e+00,1.090805204354931135e+01,1.719747777136152733e-01,1.112916118632395879e+01,1.171176214792415526e-03
1.128916324578516317e+01,4.299345442840381892e+00,7.763388679643203893e+00,9.605964869431938169e+00,7.984497822417852220e+00,-5.358219173859405336e-05
5.001373123574662571e+00,1.058867217065259680e+01,1.474061951830988093e+00,3.316638141619723257e+00,1.695171094605636197e+00,-3.433699775609680340e-03
3.429425593022036978e+00,5.871677124793436064e+00,1.248038372550236552e+01,8.033633187478883997e+00,6.412166140464798048e+00,-9.545860088752065317e-07
9.717215715232537576e+00,1.216100385260565098e+01,6.191056997690149721e+00,1.744306459666669085e+00,1.228394126525823443e-01,-7.847811479924598598e-05
6.573320654127288165e+00,2.727013760887328164e+00,3.046393633784042265e+00,1.117829655138499234e+01,3.267502776558690591e+00,6.848435702138034672e-06
2.855305319167854572e-01,9.016340488699542632e+00,9.335720361596257177e+00,4.888969823572777429e+00,9.556829504370904615e+00,1.155142664314944566e-05
3.837772525763245568e-01,1.449494269300471538e+00,2.751581443417844497e+00,7.370404759154940144e-02,2.776149125948360830e+00,1.183920654901374769e-01
6.671567374786826932e+00,7.738820997112687117e+00,9.040908171230059409e+00,6.363030775403765382e+00,9.065475853760576186e+00,1.473210147372834044e-06
9.815462435892078119e+00,4.594157633206579661e+00,1.218557153513616775e+01,3.218367411497657482e+00,1.221013921766668453e+01,-1.772584026643717142e-06
3.527672313681575744e+00,1.088348436101879457e+01,5.896244807323952841e+00,9.507694139309872838e+00,5.920812489854468730e+00,-3.262377597422336807e-06
5.099619844234201338e+00,6.166489315159633833e+00,7.468576489277006125e+00,1.646035729544603310e+00,1.063780753571363036e+01,-2.264363718790423426e-04
1.138740996644470371e+01,1.245581604297184874e+01,1.179249761464790325e+00,7.935362457356819554e+00,4.348480807901414558e+00,-1.525644534770412080e-04
8.243514905339452525e+00,3.021825951253525488e+00,4.323913125370898669e+00,4.790699093450711210e+00,1.203817443995306880e+00,1.508683592695886106e-03
1.955724783128950151e+00,9.311152679065740401e+00,1.061323985318311358e+01,1.108002582126292701e+01,7.493144171807522902e+00,5.684173315798478912e-05
2.741698548405262947e+00,3.807991792230052575e+00,5.110078966347425755e+00,8.721528298333344864e+00,8.279310012784048212e+00,3.429977634745500154e-04
9.029488670615764434e+00,1.009731852004226837e+01,1.139940569415963978e+01,2.432201570521130396e+00,1.989983284971833744e+00,2.597686574172105244e-04
1.217338373172101562e+01,6.633284283239446744e-01,8.254742330253533211e+00,1.186619166223945321e+01,5.134646648877941644e+00,-3.147972721678845990e-04
5.885593609510514135e+00,6.952655156136160919e+00,1.965415602441317411e+00,5.576864934427238296e+00,1.142397337669015656e+01,-2.510568159638879178e-04
4.313646078957888541e+00,2.235660110276998847e+00,9.827074012206585607e+00,7.149196616380292468e+00,3.562314966924887916e+00,-3.655751362029797578e-04
1.060143620116839003e+01,8.524986838089214203e+00,3.537747284394371583e+00,8.598698885680764459e-01,9.851641694737102384e+00,-3.246090109221473098e-04
7.457541140063139729e+00,5.380323474183106747e+00,3.930839204882634608e-01,1.029385998028639904e+01,6.706978330830995816e+00,7.982780425802497946e-04
1.169751017852637354e+00,1.166965020199532077e+01,6.682410648300479039e+00,4.004533252474184124e+00,4.176516030187799045e-01,5.682182906678233392e-03
1.562737900490793752e+00,4.987240553694842760e+00,1.100632277367137668e+01,5.183782013938975197e+00,5.527729569366205631e+00,2.391734413726306647e-03
7.850528022701296571e+00,1.127656728150705767e+01,4.716996045859161768e+00,1.147310874175119011e+01,1.181705629717841965e+01,1.022942458001740177e-04
1.099442308380654687e+01,1.842577189788735081e+00,1.572332681953053868e+00,2.039118650032866853e+00,8.672392933272313087e+00,-1.042192151838799638e-02
4.706632961596045384e+00,8.131903917600949327e+00,7.861659409765270112e+00,8.328445377845081765e+00,2.383066205460097731e+00,-9.931122891712366400e-04
6.278580492148670977e+00,2.702455078356811313e-01,3.144664363906108040e+00,3.611450331985921025e+00,7.100061251319259803e+00,-9.083206670840478575e-08
1.256637061435917246e+01,6.559572235647896932e+00,9.433991091718322508e+00,9.900777059798135937e+00,8.107345235070434475e-01,-6.626595592222355117e-22
9.422475553253921277e+00,3.414908871741789032e+00,6.289327727812215940e+00,4.667869680798128473e-01,3.955397887413151459e+00,3.330664301221724961e-08
3.134685431043419346e+00,9.704235599554003500e+00,9.999999999999999547e-07,6.756113695892028481e+00,1.024472461522536726e+01,3.026803106642788755e-06
2.348711665767106549e+00,2.628743030765262390e+00,8.647825250741796310e+00,1.068694290077466214e+01,1.103089045620189346e+01,3.675800610475181158e-04
8.636501787977607592e+00,8.918069758577477302e+00,2.358498522929580954e+00,4.397616172962448111e+00,4.741563728389678545e+00,6.135715436135136171e-04
1.178039684908285878e+01,5.773406394671369846e+00,5.503161886835688854e+00,7.542279536868555567e+00,1.596900364483570423e+00,-5.108893285257149267e-04
5.492606726872358180e+00,1.206273312248358565e+01,1.179248861464790465e+01,1.252952809056339767e+00,7.886227092295786001e+00,-2.969898353451093809e-04
3.920659196319732143e+00,4.201074712718316562e+00,7.861668409765270038e-01,1.225927458272771631e+01,2.456868253051646897e-02,-8.233114515359577640e-03
1.020844931853023319e+01,1.049040144053053147e+01,7.075493568788743026e+00,5.969947854915502283e+00,6.313895410342732717e+00,-1.468864898979922006e-06
7.064554257424983774e+00,1.056411348812207995e+00,1.022015693269485048e+01,9.114611218821609739e+00,9.458558774248839285e+00,6.824166829428380645e-06
7.767641352144810662e-01,7.345738076624424018e+00,3.930830204882635126e+00,2.825284491009393939e+00,3.169232046436624373e+00,1.849228130622031111e-04
5.802706938954028670e-01,4.397616172962448111e+00,8.058200870009400774e+00,7.345738076624424018e+00,6.903519791075127365e+00,-2.518696383824301725e-03
6.868060816105905353e+00,1.068694290077466214e+01,1.768874142197185639e+00,1.056411348812207995e+00,6.141930632629116760e-01,-3.130372398295046266e-02
1.001195587721115565e+01,1.252952809056339767e+00,4.913537506103293317e+00,1.049040144053053147e+01,3.758856427169019909e+00,1.078053345093997906e-03
3.724165755000654165e+00,7.542279536868555567e+00,1.120286423391550912e+01,4.201074712718316562e+00,1.004818315498123482e+01,1.941332702838147856e-04
5.296113285553279759e+00,2.825284491009393939e+00,1.965424602441317448e-01,8.918069758577477302e+00,5.331188109122074081e+00,1.462722485087584751e-03
1.158390340776378125e+01,9.114611218821609739e+00,6.485869188056347490e+00,2.628743030765262390e+00,1.162051483693428899e+01,9.774660161354542152e-06
8.440008346658530058e+00,5.969947854915502283e+00,9.630532551962454946e+00,1.206273312248358565e+01,8.475851473028180649e+00,-4.157011944121137030e-06
2.152218224448028572e+00,1.225927458272771631e+01,3.341205824150239589e+00,5.773406394671369846e+00,2.186524745215965737e+00,-1.821894221048402031e-04
2.938191989724341369e+00,4.667869680798128473e-01,1.198903007489203532e+01,1.842577189788735081e+00,1.400358904239438651e+00,-1.120950723540903998e-02
9.225982111934841967e+00,6.756113695892028481e+00,5.699703347079820404e+00,8.131903917600949327e+00,7.689685632051654451e+00,-2.104149219033014622e-05
1.236987717304009315e+01,3.611450331985921025e+00,2.555039983173712947e+00,4.987240553694842760e+00,1.083434899595776102e+01,7.508658340074899425e-05
6.082087050829592556e+00,9.900777059798135937e+00,8.844366710985926971e+00,1.127656728150705767e+01,4.545022268145546995e+00,1.739804759481637859e-05
4.510139520276966962e+00,5.183782013938975197e+00,4.127371665126767120e+00,2.702455078356811313e-01,1.240668067791081519e+01,9.588977972244272117e-04
1.079792964248746756e+01,1.147310874175119011e+01,1.041669839293898114e+01,6.559572235647896932e+00,6.117353950098600279e+00,6.343065424743775638e-06
7.654034581382218150e+00,2.039118650032866853e+00,7.272035029032874576e+00,3.414908871741789032e+00,2.972690586192492823e+00,-2.906039935474696747e-04
1.366244459171715553e+00,8.328445377845081765e+00,9.827083012206587753e-01,9.704235599554003500e+00,9.262017314004706847e+00,-3.221697185867719256e-04
9.732575765335592655e-01,1.646035729544603310e+00,6.092786267568084391e+00,1.245581604297184874e+01,9.655100234492971722e+00,-3.339858281444140961e-05
7.261047698744061307e+00,7.935362457356819554e+00,1.238211299538029841e+01,6.166489315159633833e+00,3.365773506680756366e+00,-2.624932334062147479e-06
1.040494275984931249e+01,4.790699093450711210e+00,9.237449631474191847e+00,9.311152679065740401e+00,2.211101427746482162e-01,4.056456653752531417e-05
4.117152637638810120e+00,1.108002582126292701e+01,2.948122903661976490e+00,3.021825951253525488e+00,6.510436870586864266e+00,1.596597764450953088e-05
5.689100168191435714e+00,3.218367411497657482e+00,1.080978131342724602e+01,1.088348436101879457e+01,1.793441824727701972e+00,1.074225916373935794e-04
1.197689029040193809e+01,9.507694139309872838e+00,4.520454585615030219e+00,4.594157633206579661e+00,8.082768552539917550e+00,2.255286514941141427e-05
8.832995229296686901e+00,7.370404759154940144e-02,1.375791221708922096e+00,7.738820997112687117e+00,1.122743191644602589e+01,-5.038636937317432854e-03
2.545205107086184970e+00,6.363030775403765382e+00,7.665117949521138563e+00,1.449494269300471538e+00,4.938105188633810094e+00,-4.741864856396788377e-04
1.759231341809871951e+00,5.576864934427238296e+00,2.161957062685449404e+00,3.807991792230052575e+00,4.151939347657283008e+00,-8.237619817040011880e-03
8.047021464020373216e+00,1.186619166223945321e+01,8.451283790497663873e+00,1.009731852004226837e+01,1.044126607546949792e+01,-3.282824042890453283e-05
1.119091652512562440e+01,2.432201570521130396e+00,1.159594715440377222e+01,6.633284283239446744e-01,7.296602711563391352e+00,1.814826545305232896e-03
4.903126402915122917e+00,8.721528298333344864e+00,5.306620426591557305e+00,6.952655156136160919e+00,1.007275983751175108e+00,1.738940607013496559e-03
3.331178872362497767e+00,8.598698885680764459e-01,6.878952108544611477e+00,5.380323474183106747e+00,8.868934393516443748e+00,3.500128395003390593e-04
9.618968994572998810e+00,7.149196616380292468e+00,5.896253807323952323e-01,1.166965020199532077e+01,2.579607665704229280e+00,2.788590659319193830e-04
6.475073933467748510e+00,4.004533252474184124e+00,3.734288744638503132e+00,2.235660110276998847e+00,5.724271029610337180e+00,-2.714981476654281791e-04
1.872838112572464131e-01,1.029385998028639904e+01,1.002361547245071804e+01,8.524986838089214203e+00,1.201359775742255209e+01,-1.648219594588352162e-04
1.381604509274768633e-01,2.284795475338031512e+00,6.436733822995314824e+00,3.070961316314558598e+00,5.969947854915502283e+00,-9.164582226148583640e-05
6.425950573137979127e+00,8.574122203150245980e+00,1.474070951830988019e-01,9.360288044126773954e+00,1.225927458272771631e+01,-3.295687244625377502e-06
9.569845634243229426e+00,5.429458839244139412e+00,3.292070459089206924e+00,6.215624680220666498e+00,9.114611218821609739e+00,3.451936127831231030e-07
3.282055512032728384e+00,1.171878556705635432e+01,9.581397186901421392e+00,1.250495140803288230e+01,2.825284491009393939e+00,2.403770016750358790e-07
4.854003042585353533e+00,3.857127157291085684e+00,1.719738777136152752e+00,1.498629634361504426e+00,7.542279536868555567e+00,1.685228767297316729e-02
1.114179316479585502e+01,1.014645388510330015e+01,8.009065504948367220e+00,7.787956362173720670e+00,1.252952809056339767e+00,6.904267345952156635e-04
7.997898103690604721e+00,7.124637933849775617e-01,1.115372886885447556e+01,4.643292998267612326e+00,4.397616172962448111e+00,-4.603204746251757067e-03
1.710107981480102346e+00,7.001790521197193584e+00,4.864402141042260652e+00,1.093261972607982813e+01,1.068694290077466214e+01,-8.987680956431021466e-04
2.496081746756415587e+00,6.215624680220666498e+00,1.036756302787794937e+01,7.001790521197193584e+00,1.147310874175119011e+01,-1.488546490176378113e-05
8.783871868966917518e+00,1.250495140803288230e+01,4.078236300065733566e+00,7.124637933849775617e-01,5.183782013938975197e+00,-1.041610957190381180e-04
1.192776693007216871e+01,3.070961316314558598e+00,9.335729361596257769e-01,1.014645388510330015e+01,2.039118650032866853e+00,2.848182918766881794e-04
5.639976807861666330e+00,9.360288044126773954e+00,7.222899663971841910e+00,3.857127157291085684e+00,8.328445377845081765e+00,1.473305031073538128e-05
4.068029277309040737e+00,1.498629634361504426e+00,5.650567982018787738e+00,8.574122203150245980e+00,4.667869680798128473e-01,1.165640235465063325e-02
1.035581939951954311e+01,7.787956362173720670e+00,1.193989470983100354e+01,2.284795475338031512e+00,6.756113695892028481e+00,1.100766884304029021e-04
7.211924338414291924e+00,4.643292998267612326e+00,8.795231345924895194e+00,1.171878556705635432e+01,9.900777059798135937e+00,-4.672234445926730021e-05
9.241342162037896601e-01,1.093261972607982813e+01,2.505904618112679838e+00,5.429458839244139412e+00,3.611450331985921025e+00,-3.290715434543244750e-03
1.317121098841945948e+00,4.250210077779349227e+00,4.471319220553997553e+00,4.250210077779349227e+00,2.432201570521130396e+00,-1.894214291476565767e-02
7.604911221052448766e+00,1.053953680559156325e+01,1.076064594836621247e+01,1.053953680559156325e+01,8.721528298333344864e+00,-6.129983854927668462e-05
1.074880628215769818e+01,1.105546713873240883e+00,7.615982584460105009e+00,1.105546713873240883e+00,1.186619166223945321e+01,4.105841034071608213e-03
4.461016159947197579e+00,7.394873441685456683e+00,1.326655856647889209e+00,7.394873441685456683e+00,5.576864934427238296e+00,2.700359645575574168e-03
6.032963690499823173e+00,2.677878395826295055e+00,1.233297763031926664e+01,5.822541759732403399e+00,1.029385998028639904e+01,7.289337289383417811e-06
1.232075381271032377e+01,8.967205123638510855e+00,6.043650902507050837e+00,1.211186848754461742e+01,4.004533252474184124e+00,2.618626616107368411e-06
9.176858751605072584e+00,5.822541759732403399e+00,2.898987538600943381e+00,2.677878395826295055e+00,8.598698885680764459e-01,-2.509863792615205980e-04
2.889068629394571985e+00,1.211186848754461742e+01,9.188314266413158293e+00,8.967205123638510855e+00,7.149196616380292468e+00,-4.195302874240639025e-06
2.103094864118259189e+00,3.193808728967140742e-01,5.404900156713623449e-01,1.132570264656809123e+01,7.935362457356819554e+00,-4.004871261194383608e-02
8.390884986328760675e+00,6.608707600708929597e+00,6.829816743483577923e+00,5.036375918755876313e+00,1.646035729544603310e+00,-4.305720627130681338e-04
1.153478004743401186e+01,3.464044236802822141e+00,9.974480107389684491e+00,8.181039282661982881e+00,4.790699093450711210e+00,8.554240823898780969e-05
5.246989925223510376e+00,9.753370964615037053e+00,3.685153379577470467e+00,1.891712554849767969e+00,1.108002582126292701e+01,3.400900351439032818e-04
3.675042394670884782e+00,5.036375918755876313e+00,8.402148425436632095e+00,9.753370964615037053e+00,3.218367411497657482e+00,2.093347710569709694e-05
9.962832516881386269e+00,1.132570264656809123e+01,2.112821697624416295e+00,3.464044236802822141e+00,9.507694139309872838e+00,1.384243554114808834e-05
6.818937455776135970e+00,1.891712554849767969e+00,5.257485061530524639e+00,6.608707600708929597e+00,6.363030775403765382e+00,-3.702241209848857904e-05
5.311473335656332617e-01,8.181039282661982881e+00,1.154681178934273866e+01,3.193808728967140742e-01,7.370404759154940144e-02,-7.860651943164655153e-02
7.276407748847114609e-01,5.232917379000007863e+00,1.523197316892020980e+00,8.377580742906115319e+00,1.009731852004226837e+01,6.318662394237981733e-03
7.015430897095214391e+00,1.152224410681222189e+01,7.812524044704236559e+00,2.088254015093899962e+00,3.807991792230052575e+00,6.240558646874139973e-04
