5.917304182142279600e+00,8.978087331114311453e+00,6.163301727076283321e+00,1.175120377884336342e+01,1.249671250402860601e+01,1.947374575230828627e-07
6.754792010378404044e+00,3.105647315441181000e+00,9.575213208012318677e-01,1.194218779037290190e+01,4.108251901461937194e+00,6.516560096116889367e-05
6.926532931460578801e+00,1.710760633659059948e+00,2.323502230770086552e+00,3.333823440797936688e-01,1.720287236104760975e+00,8.884401039692239876e-02
8.075645403533460609e+00,1.201271234350251582e+01,9.449164053767420413e+00,9.015144166720004293e+00,6.528642776919583390e+00,2.243592826304420646e-07
6.804384029794164235e+00,2.480853716600456949e+00,1.215041719377230045e+01,2.037775081996493487e+00,4.974364524358577455e+00,5.121901171539879408e-04
2.597596358492318736e+00,7.684136529381237146e+00,4.480779351521932519e+00,2.684102589296276431e+00,9.381236052842687911e+00,-4.238650502678102542e-05
8.049167579913460102e+00,8.201581694371617104e+00,1.128280686785975462e+01,5.001993346922529504e+00,4.988998761444144669e+00,-4.387303667357221625e-04
2.024136797841786795e+00,3.241343775524976323e+00,5.512313255071896734e+00,1.081802100956127077e+01,4.306283701239634887e+00,3.347819792714409339e-04
1.748380982241135140e+00,1.148864129403813106e+00,1.079573294783572734e+01,1.985638585339928042e-01,2.999868929206192192e+00,-1.898425889315865853e-02
1.196340993908566519e+00,1.232550507691375685e+01,3.116340676842582535e+00,9.812141206146320016e+00,1.108116627119659414e+00,3.792560947918750353e-05
2.574458558856315360e+00,3.067976391829543736e+00,9.083656474547414206e+00,4.411608812366749066e-01,1.144885094912357626e-01,1.779332243219319040e-03
1.164147235071617992e+01,3.454868568053150568e+00,8.921251094369598178e+00,8.294524611281187676e-01,6.608645861983305281e+00,1.423815478269148177e-04
8.888142965532731310e+00,4.764117268273567185e-01,1.086925679078518492e+01,1.206746363315386894e+01,2.037153115365096578e+00,8.785325546970377706e-04
6.615064296706560043e+00,1.473067726076371375e+00,2.265899227533694216e+00,1.047737732943433464e+01,6.940691757961281461e+00,-8.234221308618730733e-04
6.118318943799976317e+00,6.689157284088445898e+00,2.344819408730559052e-01,7.157031852761702062e+00,8.594023090464524728e+00,-1.444584405193520668e-04
7.337699726266035505e+00,9.100750913978096435e+00,9.920568065204518504e+00,8.942631417464145471e+00,7.642565115756262628e+00,-1.318942674418455060e-05
1.024017948395272803e+01,3.443913617630780077e+00,2.902843965511928026e+00,1.150771095004499855e+01,1.097045624904704653e+01,3.456242393304259300e-05
9.427006454079197795e+00,8.488589714734221303e+00,1.060056211504285884e+01,1.065052943226031168e+01,8.711813873710394063e+00,-1.295383769962471901e-07
8.800018766807442105e+00,9.355686929520439232e-01,2.746352328544591881e+00,6.401295950802526669e+00,4.267588233551823151e+00,-3.121715890394101064e-04
4.640974060364277953e+00,6.489933276312301658e+00,5.962483659566314209e+00,9.831314511590077965e-01,7.424669382993572597e+00,3.725905026051563960e-04
3.611332822933763786e+00,2.409849725569885415e+00,6.423940103778568833e+00,6.015512855664461256e+00,1.281230326188091073e+00,2.496087552311287874e-04
3.536347154981403840e+00,6.798421019136364762e+00,2.549736378109130897e+00,4.298741725938179492e+00,4.800047734913895248e+00,-7.624008865874597977e-04
1.065505265805764701e+01,1.190118506856591907e+01,5.773606929309183400e+00,6.418137367661419290e+00,6.154349672336956623e+00,1.696320081283839749e-06
6.536930580537340774e+00,1.369083100354202831e-01,1.621096779730385018e+00,3.424735465890506259e+00,4.064881377441869503e+00,3.775111126710663494e-03
6.026510935928081736e+00,5.660979445447706926e-01,3.424314557680014470e+00,2.193837369774054746e+00,1.565576108015193979e+00,7.687810870066361622e-03
8.656162582214005141e+00,5.437387926042115183e+00,7.057680919493884097e+00,3.525303172439682609e+00,2.722079871015624875e+00,1.740651037195567821e-04
3.193049774453700529e+00,8.229732678012254610e+00,1.211814304500077810e+01,5.199362185302478068e+00,1.016183126056003694e+01,7.320209846942419185e-06
1.183069336758162571e+01,1.916984453739452032e+00,1.042906882439407568e+01,7.117604812462215769e+00,1.812573467814247774e+00,1.255711696826238271e-03
7.960672135566557728e+00,7.626260691514825218e+00,7.997619170322459503e+00,7.727391026983608135e+00,2.181632591151222655e+00,9.517348806137480247e-04
7.724436127277194419e-01,7.506873198194465857e+00,2.668235771764242870e+00,1.144029083220426557e+01,1.220712551890195563e+01,4.394347663247977751e-04
9.042739938709361880e+00,7.523768231949930829e+00,5.058907600633747670e+00,4.646054227337821807e+00,3.810978840326645134e+00,-3.370018607488452678e-04
1.084474647345342824e+01,7.131771717412709322e+00,3.246561514760545997e+00,7.506839914956271453e-01,2.448338250526263860e+00,7.341776658302173785e-04
1.457863972152168286e-01,8.009779706415896428e+00,4.666980331643220126e+00,8.966780287944258632e+00,5.555597381867237061e+00,1.552876178501483035e-03
9.078652513918621381e+00,6.071578662455749953e-01,8.232491198162023238e+00,5.530275627643187697e+00,5.773216861076013728e+00,4.143505474271790695e-04
2.729744466395353508e-01,1.045431129099866041e+01,1.992118600815526053e+00,5.730877664352729717e+00,9.758597090242460581e+00,-1.140059569981273458e-03
8.950075742375835475e+00,9.442323317038168184e+00,4.805795537231730918e+00,2.699272832997988480e+00,7.240824596707374772e-01,2.852048402267114041e-05
8.112918120409938538e+00,7.299215103496242918e+00,6.910428509249236129e+00,7.250370388607111138e+00,9.317182719070475017e+00,1.542361190376325937e-05
4.688200462522671863e+00,8.568964053531189506e-01,7.140318547861110865e+00,6.509815405527874965e+00,1.130166587402678857e+01,5.798977544056876671e-04
1.053529481490908459e+01,3.687751094421097164e+00,1.042719853348075887e+01,5.560540558864233596e+00,1.232224936661683401e+01,-2.258604503852770020e-05
7.629464555559080985e+00,8.669832151031933165e+00,1.062620754047663141e+01,7.925001656164064601e-01,5.798442450585055141e-01,-7.525488832706372054e-03
2.621979528551232619e+00,4.747516547225039574e+00,1.203218312406725055e+01,4.217484582801707127e+00,9.165566941175194771e+00,-9.843400314215993970e-05
1.172293421569747274e+01,3.555750915210595386e-01,1.721310452425572235e+00,5.461398248478031014e-01,8.125526877659384084e+00,-4.040029023781475243e-02
6.572623116031867774e+00,5.851145241356262794e+00,9.276491283362162221e+00,1.054653787534897091e+01,4.596916292628494105e+00,-9.135466962073578618e-06
9.536320132612845057e+00,5.906415750295844092e+00,4.317938050686455753e+00,9.097405747280665977e+00,9.081707826360375435e+00,-2.035214893483250652e-06
5.090461036640448356e+00,8.784768049950333335e+00,9.929548917233034233e-01,1.807618437228439845e+00,8.667169672150974336e+00,-4.464280964511156864e-03
2.968498721629082571e-01,4.531019830105662116e+00,4.699914573478962687e+00,2.056733180037494613e+00,8.337081907923700186e+00,2.078241227188985796e-02
1.222706281039693899e+01,9.070347328421313193e+00,6.056412773136793604e+00,6.265638026160520013e+00,1.300363511094055680e+00,-8.024303803430323772e-07
1.254877273506653168e+01,1.008466359148171954e+01,1.066295081226940411e+01,1.043528515058330264e+01,3.834114833514733700e+00,-1.021431445700518173e-06
1.126252302478778056e+00,5.024610620837563602e+00,1.034630149215972850e+01,1.057181803803607423e+01,5.864751114498242046e+00,6.982481848401028051e-04
1.191270250731481006e+01,1.101137529317179542e+01,1.225418037999796006e+01,8.653436038228962346e+00,6.215345912609602230e+00,1.020743811576944449e-06
3.808618748677952692e-01,4.417815193128703299e+00,1.442777555228159203e+00,8.696390549020300398e+00,1.036422997003416135e+01,8.664297293742059813e-03
5.200876978282410690e+00,4.813916888074356137e+00,4.231784529978801501e+00,1.506000383253847330e+00,1.956065461137934225e+00,-2.308038155958009804e-02
2.170106017784921626e+00,1.195523492922396436e+01,2.073904069679410433e+00,1.086284535766719017e+01,1.060927709372771410e+01,-6.146178827058030106e-04
1.143793504117684456e+01,8.640287993072584882e+00,1.399720004978860954e+00,5.217453119120382787e+00,4.567004691972119446e+00,-1.652781712654477399e-03
3.515836996369637202e+00,1.080561303323137778e+01,9.476721117751639056e+00,1.768140430107669747e-01,3.262030307520126460e+00,1.896886077429003339e-05
1.212028880487793003e+01,2.866790277779585061e+00,5.885385713237690553e+00,6.845312885397271785e+00,1.225244985223705285e+00,1.326049520158390795e-04
1.241357735920501426e+01,1.976262231093037558e+00,1.840989421628639100e+00,9.785249864089017535e+00,1.920107798778770691e-01,1.069126774482944461e-03
6.996544971306652094e+00,2.368976240447606685e+00,9.379181211436520726e+00,7.955363707536545093e+00,5.933821146743381902e+00,-9.661458223648384581e-06
5.347347068748293353e+00,9.350258918430137456e+00,2.977853197668698826e+00,8.229131943043402231e+00,1.086327584728943663e+01,6.770596372210812941e-06
3.433535589162209245e+00,6.443861075576077901e+00,9.255310896876911997e+00,2.770331671848006660e+00,8.152501727824210676e+00,-5.822452306713911709e-06
5.391653559782382921e+00,1.250846915751104760e+01,1.016573822410020700e+00,5.282233674760466791e+00,1.154669033489358121e+01,6.567460484668057540e-05
9.344936918482596999e-01,3.974172565164137527e+00,1.737648056660388241e+00,3.716568198871175177e+00,3.254240803588845932e+00,-4.594739425766145025e-03
1.134121668284965345e+01,5.939054337887493595e+00,7.576319051625930001e+00,1.096761097548053066e+01,7.933701643851251539e+00,-6.850241022184270340e-05
7.326376556073389557e-01,1.144274751788684874e+01,1.041551844979156510e-01,2.274020015280733720e+00,1.223521518166529987e+01,6.400428385740571970e-03
9.215824427966520460e+00,1.097207206037645832e+01,7.777508333766652626e+00,2.904679811739968365e+00,1.217842283517941837e+01,6.599086610017503490e-06
7.832535188364629697e+00,9.877847330455782782e+00,9.143937381571232592e+00,7.116521143345987177e+00,1.415376928253753830e+00,-1.244722651316564402e-04
1.249149200076425892e+01,3.509483380698330990e+00,4.567434344394591395e-01,4.167839407929595730e+00,4.423320851711141977e+00,2.635433918229393088e-04
1.685539906460848947e+00,3.036360578557051770e+00,9.870123647902378394e+00,4.483467716548141802e+00,1.107595380346901237e+01,-1.739525935826223492e-04
7.454948059903748758e-01,2.508105483741386976e+00,6.723722609305663234e+00,1.185112697351521582e+01,3.143896510998623661e+00,5.523041080584934102e-06
9.246123280533858235e+00,6.518815403151130283e+00,5.542976216462266237e+00,8.080695577099475946e-01,5.523050419392385280e+00,9.347476547596563379e-05
7.936997027619133727e-01,4.845834199506702383e-02,1.000368787980858265e+01,1.252532532436296187e+01,3.948564777663672309e+00,-2.942513493303811761e-04
9.524359625586374278e+00,7.077433612015092912e+00,4.335601306181081860e+00,2.444483271206742803e+00,6.300771990237646669e+00,1.653968979174941932e-06
1.071304364784439400e+01,7.114505275919655425e+00,9.941203311984294189e+00,8.930538868082356529e+00,5.213991479955875086e+00,-4.130207841909225655e-05
7.820084556432848721e+00,9.262872814594185655e+00,3.315376168295892878e+00,7.619977146865006823e+00,4.754647392952656482e+00,3.111585879750967840e-05
1.577122625047493010e+00,1.246803521672719661e+01,1.200238794866567993e+01,1.147078236220912117e+01,8.762593348900166390e+00,-1.209480052206139782e-05
1.881719360580177858e+00,1.095499676445623649e+01,2.640059182934173077e+00,1.185947074298508541e+00,7.353420932184741687e+00,-7.835607269728596738e-03
2.551353604112782114e-01,4.027548834840648517e+00,4.885068262343057910e+00,6.419579082479992316e+00,3.662923049825032251e+00,-1.104749466727986910e-03
1.063241921593976125e+00,7.417265225541203044e+00,1.012771659415814796e+01,5.453419573947237531e+00,1.171840177043575082e+01,-5.549378714857041610e-04
3.232880645582545842e+00,9.698194630643110159e+00,3.020089858766337620e+00,9.920297516779930547e+00,2.362494227622753129e-01,-1.496218643931365896e-05
9.563841466587570395e+00,2.081968951150799274e+00,7.351180272451767195e+00,3.968459231306214807e+00,3.876543355398112123e+00,-2.321152818131392811e-04
1.217222470541285517e+00,1.186873774502633516e+01,1.083024394834234272e+01,8.543420203511390199e+00,5.167294264553886407e+00,-5.965176476235099084e-04
9.030215441289525913e+00,9.664776847428601769e+00,7.884903916074213370e+00,1.114680422666027937e+01,1.134468624874540055e+01,-9.749362908768458689e-06
3.582257817875564410e+00,3.850530947238022250e+00,2.379660517028517885e-01,9.204284156136820272e+00,9.054853642750744669e+00,1.892078089665990778e-04
2.337186665503312444e+00,6.727450505971503958e+00,1.154428020724963133e+01,1.936934290746715082e+00,4.507220987183447214e+00,1.523955993351802955e-03
2.805982918808236803e+00,1.961644776738033169e+00,8.424701849441552426e+00,8.279542736748568998e+00,2.122695287915248308e+00,2.438549984245766411e-03
1.583115042889923663e+00,2.688631119752489251e-01,8.269997891804958812e+00,7.798603661188123759e-01,3.785500950398796416e+00,-9.869594951639328040e-02
1.038656368873166613e+01,4.881167177779525801e+00,1.057759206676080765e+01,1.243098022134888847e+00,5.072538346032905210e+00,1.936233282335028715e-03
6.417138328881411002e-01,5.926146381828596432e-01,1.050389646170820512e+01,1.256637061435917246e+01,6.575803468229362458e+00,1.261650490276055102e-18
5.420162555502399115e-01,9.825914266720243262e+00,2.155265986424397540e-01,4.870861942823689894e+00,1.090102193748347226e+01,-6.948180868407514282e-03
1.047340414274056819e+01,9.342351315045380744e+00,1.085320222402430534e+00,1.102413617135568735e+01,6.264117499445522874e-01,5.043494422659307655e-04
6.624837158663494652e-01,2.319059835824856641e+00,3.145205918662093425e-01,3.945034170074280144e+00,7.488604571038829150e+00,-6.566860399883985011e-02
2.628319183870612363e+00,6.856530378210650589e+00,7.128104324117093604e+00,9.076965909510917641e+00,8.715473718222745969e-01,5.113638157254344957e-04
9.431440814348732715e-01,2.661494439918335786e+00,7.440493227702409840e+00,8.057387644280975536e+00,1.154211247861637979e+01,-1.649078468670883138e-03
4.337065665253647673e+00,4.884918892068950136e+00,6.365590465572004142e+00,8.155802834662601697e+00,3.097612107085433664e+00,9.295572989061317296e-06
9.157779781749590953e+00,5.722976994712235310e+00,8.647448612760458175e+00,2.050856451534287750e+00,7.105594785920695600e+00,-9.676743131650509849e-05
1.128206823601371056e+01,6.326575846050263685e+00,1.014582525027427273e+01,1.011105466601637382e+01,1.174335598952134596e+01,1.484186816917830233e-06
6.691489415078427427e+00,6.146352721283973253e+00,2.519211322064156988e+00,1.220200820023137034e+01,5.614498020897771280e-01,8.439436975440698892e-05
9.511393623964107036e+00,4.251936607867813578e+00,8.551604703500162330e+00,5.134527553080200590e+00,1.131406996730726888e+01,2.561045885295919628e-05
1.250272751632589063e+01,6.504139270597286249e+00,3.544565945282087682e+00,4.910391611669494338e+00,4.923999852918682585e+00,7.518297533911906275e-06
1.196602434891798339e+01,9.742875588427210687e+00,1.114639599829228622e+01,8.834122152199491040e+00,5.544637298347542931e+00,1.028901318769335805e-05
3.936059441828610339e+00,3.567094178994894893e+00,4.176872754364003626e+00,2.801519905339797667e+00,5.042940636518843611e+00,9.644895506928201356e-04
8.677166176433777522e+00,1.142370577314141400e+01,1.687490771850108207e+00,2.396668728974846285e+00,3.706779018609950072e+00,1.500917725021153190e-03
9.940478382808882074e+00,4.363477567502639154e+00,6.788136423660693364e-01,1.107079670304395158e+01,5.057401642846898859e+00,1.656340191402723601e-03
1.034416873565979778e+01,3.024656589139001373e+00,8.772128087424068132e-01,5.923472456631805327e-01,5.782129030930008184e+00,2.035407080640702377e-03
1.405167900917406509e+00,1.363649464346762485e+00,3.705635157205733776e+00,5.313569151815060287e+00,1.146096889171342426e+01,-8.794431208814831868e-03
7.980062480996931384e+00,3.199783882082519071e+00,7.638694925143115988e+00,4.459856208559441093e+00,2.708633251223936611e+00,9.718206445454180716e-05
5.989360905533916757e+00,1.173462898460783554e+00,2.010341846758960216e+00,9.824749947012623608e+00,1.797258317600975153e-01,6.742555101414447055e-03
4.053791339423979068e+00,6.003207987510686294e+00,2.530441266375469400e+00,3.707060107351751732e+00,3.293036609170253703e-02,-2.942791585106496830e-03
8.574624065653415173e+00,8.378930897262579336e+00,5.825566255045008468e+00,4.275835280510293934e+00,6.980751399755221520e+00,1.338540204737337749e-04
7.076959666935733750e-01,1.208993789839055033e+00,4.561302743797287285e+00,4.948728740065830856e+00,9.117433343393248180e+00,1.003978994601907419e-02
1.656840574637114427e+00,9.715719182968340917e+00,3.759984089741908342e+00,2.015878472227579987e+00,1.104682672517452957e+01,-1.108009186880819490e-03
1.254767071883684970e+00,4.571558362430687694e+00,3.533309738038823422e+00,1.044232204132086617e+00,1.835295517078071148e+00,7.718440464971899895e-02
9.581219236436860243e+00,8.045856403989013472e+00,9.138646772421575193e+00,6.953768410202827432e+00,1.165069763555623528e+00,-4.318571586925673019e-05
8.668496459288942191e+00,3.223583395860114553e-01,6.302575656785158742e+00,5.857668038130863231e+00,3.828419865732692440e+00,2.793502126604914914e-05
3.799158759068831159e+00,5.274030290070571558e-01,8.624694247859837404e+00,8.502561218860348546e+00,4.177391277581297580e+00,2.464906186319701202e-03
9.171152359740878168e+00,2.740362506661388586e+00,1.162895227539176624e+01,4.181140612753821095e+00,1.024249259310874827e+01,-3.969685432242163806e-05
2.317078367498953906e+00,7.055743285362649608e+00,6.945606225509076026e+00,9.558089623719219219e+00,7.707700809577731071e+00,-4.954319168595509621e-05
1.229151984165915223e+01,2.021195415209653845e+00,1.936683568498433372e+00,3.146974053384153258e+00,3.239752980288576056e-01,7.968020108054786556e-05
2.402860939418802744e+00,4.980257646635505964e+00,8.401389527642317390e+00,2.085481674819428921e+00,1.200789186393585162e+01,1.015767618785194627e-03
6.247748253828629750e+00,5.546562510677651048e+00,2.441041088004289428e+00,7.027317228294617912e+00,5.590103953256396530e+00,-1.998149152830139868e-05
1.501702404434686056e+00,1.173576070233397672e+01,2.957782883947312591e+00,6.525807139249464761e+00,3.978958576947657200e+00,1.775236917314847694e-04
1.182597655861555436e-01,1.139789944184439818e+01,1.257446823469960284e+00,9.388453999945649997e+00,7.689679757440781138e+00,-3.023849660695047720e-04
4.397737971633373988e+00,8.990596455506102203e+00,8.596970933325648545e+00,1.022886416903376805e+01,8.442407400683418217e+00,6.012308248574104992e-05
1.003569614304244295e+00,7.708682051699088156e+00,3.280326987828106056e+00,1.250073828501368567e+01,5.829699353759782099e+00,-1.792975197860339654e-05
2.297669642414616575e+00,3.944155938247059900e+00,5.125533981419874152e+00,3.925616494948016122e+00,3.680842547783090168e+00,2.658880726304241760e-03
9.406830022247394396e+00,6.970219662177879805e+00,9.806056931028536150e-01,1.235070882285248928e+01,8.560594016041376264e+00,-2.264241177274956674e-06
5.028982170902208892e+00,3.781577345522317279e-01,9.820900288907324693e+00,4.982689799411254228e+00,5.987173941445172787e+00,6.830312257435502228e-04
1.201695422846303885e+01,3.935952601678634810e+00,1.164935788807456873e+01,2.187185819367749862e-01,7.484212467820411163e+00,-6.633184744305315166e-04
9.649210166620150630e+00,1.105697188900190531e+00,4.129806711931563790e+00,5.075168894128605501e+00,7.786478414188079178e+00,-8.898235218511589464e-04
1.606797442388759212e+00,1.776726101268327085e+00,1.078878532628118725e+00,1.016427153586832155e+01,1.102724594537955305e+01,1.682364682921873300e-02
8.756471479198646435e+00,1.152682028537543246e+01,1.761833075907420110e+00,6.331555315288824204e+00,1.161473357986279353e+01,1.579352167625351180e-05
3.689711856687144298e+00,5.794405716164408027e+00,9.719399496052151477e+00,6.555097993409468415e+00,2.512942496061328690e+00,-3.278155477315368888e-05
8.005879731653127607e+00,1.151909675529660326e+01,4.513553079654512246e+00,2.795059635204346082e-01,1.204765869143940726e+01,-8.189038806181550599e-04
5.222182742227944097e+00,1.728918711783310025e+00,1.081615789273907957e+01,5.977467223025793253e+00,9.216898419169991641e+00,-9.791979896607093772e-05
4.715265574474913457e+00,5.637858901122153377e+00,9.967543650521733412e+00,1.007356257647978426e+00,1.365491818720513617e+00,-7.054324292273153434e-03
8.763902690471285339e+00,2.606884141495951379e+00,5.942807107851360016e+00,9.841107453106019420e+00,4.552408794256654900e+00,-6.853882937139015529e-05
1.252630117565958301e+01,3.775513349438866406e+00,7.303205246923177185e+00,6.910831087565105335e+00,9.888557671225022716e+00,-2.250167178633689295e-06
1.168070377503272894e+01,6.514848632670706685e+00,5.363165155202966439e+00,2.548328794800107655e-01,1.141910012384957440e+01,-2.737073754524547032e-04
9.932834024876326495e+00,6.465186239184609329e-01,1.174854177528273169e+01,9.274759394015356762e+00,1.096753388736683085e-02,4.567147264952340258e-04
2.542350051685651646e+00,2.557882216713745827e+00,1.106564676839376027e+01,8.294724380821108412e+00,1.069466961945652983e+01,4.195887163712244206e-04
8.532977282958938980e-01,3.533801680901475617e+00,7.768229963415106631e+00,4.570393855255248994e+00,1.323543167431001422e+00,1.943663993207317767e-02
3.310213876815320422e+00,5.974767152222443478e+00,6.212530643096784821e+00,1.242816937834557267e+00,3.964047395956042497e+00,4.121723814076406155e-05
9.256773311372049617e-01,5.916122721527433015e+00,2.251126794351158367e+00,1.165962863301296970e+01,1.018120918015475418e+01,-8.232544145132535173e-04
9.370655274976304128e+00,2.519604312852382844e+00,8.437401779649972511e+00,4.814248293784566535e+00,4.994555032789373072e+00,5.247222354570747310e-05
8.024790303281827519e+00,1.843962009400256896e+00,8.702784030545853255e+00,1.783754950693213548e+00,1.179942429881272048e+01,-1.569304996509096042e-03
7.167626503884033662e-01,1.181017327165650777e+01,1.101230530277796582e+01,1.138488174305446599e+01,7.264570271435490056e+00,-4.495841110141153779e-04
1.538723597911958896e+00,7.454707073942812734e+00,1.949562125361474996e+00,5.636709165755237727e+00,1.185805657668022484e+01,2.243134972905176487e-03
4.867311403754873922e+00,6.425641594001781920e-01,6.681421550164619028e+00,6.302610913752183741e+00,1.026326817362780552e+01,2.453592889981916293e-05
2.016606761817707760e-01,4.708723116833122724e+00,1.187509325175856034e+01,3.784635758254882631e+00,2.467427747826908213e+00,-4.539170470490292916e-03
5.218730480504062186e+00,7.702387791240362880e+00,5.233994680980020853e+00,4.395695430134835213e+00,2.017254175209752809e+00,-3.443697099391029599e-03
9.921068532697769893e-01,4.181765961789889019e+00,2.584230913280725073e+00,3.822071425047248172e-01,7.897235676630553591e+00,-4.397759541037075948e-02
1.100072182905084439e+01,4.942220776970605023e+00,1.004759891355391588e+01,9.041942068477911931e+00,9.655221273402474935e+00,1.016181386146166265e-05
8.209457912392224443e+00,1.168047479106810016e+01,9.887108124014764243e+00,3.699626303621236456e+00,1.515551154703348002e+00,-3.220977510984459474e-04
5.971195748991135588e+00,1.252812518262312835e+01,4.844447823882483739e+00,1.159003557474153645e+01,2.229549836476227842e+00,8.138828822836608146e-06
6.377845720267518281e+00,5.811539653584036458e+00,4.933849053693329267e+00,9.414518467863873141e+00,4.130919309506380976e+00,-5.050395133574717348e-07
1.041871733060472849e+01,1.043594074378208347e+01,1.366762867017418948e-01,3.063136608666753080e+00,4.904079300645419970e+00,-3.335660968952463136e-04
7.568277410174388820e+00,6.135087716530099655e+00,1.177487882935339059e+01,6.480828173997657871e+00,1.011392672778845991e+01,-3.509154826030043447e-06
5.900184837133366500e+00,2.862529396700919548e+00,5.647263902875257813e+00,1.009580123210038849e+01,1.149551180606632705e+01,3.013903550072514258e-05
8.152451889444647382e-01,1.397868175912917232e+00,1.108604019515979644e+01,4.078743307353276393e+00,6.491341955506632289e+00,3.555389730395736459e-03
6.891896437496297878e+00,1.093496839905758966e+00,1.032848214773639661e+01,1.123043318633330756e+01,7.820843247105708329e+00,5.673181792816683194e-04
8.969559954159556980e+00,5.293111813935932553e+00,1.170024519841460808e+01,2.379825571480782276e-01,7.297957509665280451e-01,4.562119580904652402e-03
4.646818712550145669e+00,1.199651915931212542e+01,1.694792737423666207e+00,1.119134903559055161e+01,3.709207056998307661e-01,-4.843110321224356439e-03
1.808578067029516401e+00,4.948429288825033190e+00,7.366638315679129079e+00,1.161273943664440900e+01,1.046919428576431521e+01,-7.344869070760784349e-04
6.463252958130577319e+00,3.637451280290839417e+00,1.115411762604146162e+01,1.598912452233058223e+00,1.242531288360193109e+01,-2.269789744282176745e-05
7.422507582338742971e+00,2.692569740287431124e+00,1.090868633253485775e+01,2.825755653737732853e+00,3.152063058216179492e+00,6.578736902447506602e-06
1.026108530182628975e+01,9.780743657708342198e+00,1.184747520907670548e+01,6.838024412120906170e+00,2.263335247483067469e+00,-3.752794340553679113e-05
3.728155620364409284e+00,9.925494910116796632e+00,4.569917352561996715e+00,3.617809760626073956e-01,9.588764113270066503e+00,2.590673625342850136e-04
4.302582895726201784e+00,2.851046494488092886e+00,9.114936276448776908e+00,6.741342777963519772e+00,1.789515817494729433e+00,-2.564432647500682473e-04
1.066747625303190450e+00,6.596611535916860447e+00,7.483154445396600352e+00,6.673359783327729389e+00,1.228928053298616341e+01,-6.062443827284033637e-05
2.514453294472590805e+00,5.807498391283739458e+00,6.747941928118070365e+00,7.649884985877830168e+00,3.009446059426778231e+00,-6.850846429259581339e-05
7.916639864565350848e+00,8.472371930326788814e+00,1.234467453968629835e-01,5.241282379404052172e+00,4.673176108434702769e+00,4.259578766307632776e-03
9.836695769475266582e-01,1.064317464593595375e+01,3.898554754879649753e+00,4.205083810678633682e+00,3.584097622980144671e-01,-2.674474623949309876e-02
7.394722693520138002e+00,7.760153893471591902e-01,9.044346326195102037e+00,1.077860005785209019e+01,1.248968218890622417e+01,2.496496506942943731e-05
7.103434932774604915e-02,7.752061088828687829e+00,6.324520088459518519e+00,5.785683203057733870e+00,1.525209950111419965e-01,-6.883545546308042452e-04
4.967559685104415479e+00,1.003628357388838266e+00,6.522862314200630784e+00,1.218629318635242420e+01,7.004286014171863251e+00,1.709508142778669033e-04
1.116502763108556273e+01,1.060224464009234202e+00,1.452154940051230358e+00,4.800322188806240398e+00,1.766653430550728876e+00,5.723500389714112485e-02
3.780815014225050064e+00,5.401639211014677144e+00,4.186133132261731227e+00,7.703510673290164590e+00,8.101136594498967725e+00,-7.153044973450113598e-04
5.682086460270424411e+00,5.479197875366526027e+00,9.911294590684642358e+00,8.036439290981549632e-01,4.642169537543726854e+00,1.187853294295733182e-03
1.217242809105327161e+01,7.642938985414206243e+00,1.025721687053248310e+01,1.192967071800880063e+01,7.828716489073347162e+00,-1.851138457266256681e-05
2.585359689184577370e+00,9.730906216173627499e+00,4.631492452717019259e-01,2.740275075164638530e+00,1.059171814225500974e+01,7.550841022173218967e-04
8.889328088473556377e+00,9.008882542804510507e+00,6.003449283594826547e+00,1.568713200947297493e+00,7.386552458517143815e-01,-6.878655685190716244e-04
4.854088456288060960e-01,8.508496508582993556e+00,3.070314814124683434e+00,8.359879153038193067e+00,2.190367153491616925e+00,8.084934457174315766e-04
1.121507882543112977e+01,2.228309872983884610e+00,7.680465672927604182e+00,4.331232791514650238e+00,5.040644804171011018e+00,-1.595528005793236904e-03
4.469289228345650677e+00,9.155010482854146758e+00,1.182023922951064421e+01,6.810311340651176160e-02,2.159315403514281861e+00,1.397385627105369272e-03
1.028995807241589766e+01,3.837083292026971737e+00,4.500282852196380468e+00,1.173975662753244542e+01,1.109262450923542609e+01,-1.508793844434412775e-04
1.182740258600855965e+00,8.593608351844725490e+00,1.195556443694701620e+01,2.887346027294926953e-01,2.060079244728673320e+00,-1.363664866577194747e-02
1.176089270227181593e+01,6.906311568500586695e+00,3.526575023777200002e+00,1.623984173715404378e+00,1.122016325261665948e+01,-2.947868196295389421e-04
7.141892247750310396e+00,1.177656988015856676e+01,2.729770172942168394e+00,6.312604033432625883e+00,3.741335607548678333e+00,6.589094802301844146e-06
1.089582037127118541e+00,6.962821150052907804e+00,4.705656447736606296e+00,5.608610854333059947e+00,9.245230969360966000e+00,3.356836657689642959e-04
1.232090125974184502e+01,5.706234417594525432e+00,1.086190452455821465e+01,2.708920330762297990e+00,1.020657723363021319e+01,1.838113554165090346e-05
3.481924754572196523e+00,6.739549374275294547e+00,3.823425222536725343e+00,7.088519810079323413e+00,1.037770972156486238e+01,-8.255432103260080818e-05
7.290981170348739937e+00,9.847448122194689901e+00,1.116778386259725231e+01,1.353276174506744756e+00,4.714381506840700453e+00,-6.523348135265558730e-04
8.953653808503284850e+00,1.159756899551553921e+00,1.131426422178189739e+01,5.353604009773133221e+00,8.989931510086286437e+00,2.359062012655698307e-04
