1.155604042234064188e+01,1.102415784514472819e+01,3.572882222775019656e+00,4.984769975859456359e+00,2.587731788680731615e+00,3.053824173358296698e-04
1.144309942480001752e+01,2.991364316358619657e+00,5.209946617538792957e+00,6.057875299134622082e+00,5.047951429257452993e+00,4.586192019736061828e-05
3.364851007487156931e+00,1.152289533610425565e+01,9.492012927178496540e+00,8.529817359081132366e+00,1.109825939950928664e+01,2.863375451965091947e-06
9.535912456877806420e+00,7.848639017157514886e-01,3.810015650382961638e+00,5.178442647428626699e+00,7.585987414408072560e+00,-3.735627372338789511e-04
9.564696006598632394e+00,1.187629811340444164e+01,8.329212483121144928e+00,8.698147016192129044e+00,1.707214393044186540e+00,3.698167551422638759e-05
3.840548655663157618e+00,1.015443552653030324e+01,3.680197930455603395e+00,1.243653001008262393e+01,5.027634586513949344e+00,-3.017821547152055772e-05
5.885917942037821149e+00,5.753750629776200221e+00,1.197924105955663787e+00,3.377772668773268094e+00,6.495078412693291448e+00,-1.006149470444514012e-04
1.178520943830123180e+01,6.818765107408569781e-01,9.505055699116911061e-01,9.421291629370355025e+00,1.182092466512796980e+00,-1.369487943416758142e-04
8.134952417702690397e+00,4.899352526439677114e+00,3.335717300002227770e+00,9.715093625073036421e+00,8.492122352349657177e+00,-3.817456850042425767e-05
1.007687353958987009e+00,1.007250766932455655e+01,2.430882558747359035e+00,4.309472689223057706e+00,1.496222728300404814e+00,1.919302792616862235e-02
9.999999999999999547e-07,8.645576828422871785e+00,4.560808601646439975e+00,6.558293636570439844e+00,3.103794466653801987e+00,-8.884396288364976942e-05
9.221936389081825780e+00,7.046877832207420589e+00,8.601104644426824208e+00,7.447186689283253003e+00,2.000068483920816043e+00,1.025235330466593643e-04
4.576456587740951321e+00,3.220994514688585220e+00,6.514996431675434074e+00,1.634155788410936561e+00,1.246291788224776553e+01,-9.513387355412607771e-06
8.534606568793869030e+00,9.032256423204153561e-01,1.055308815909156905e+01,1.870966555461410330e+00,1.026058383973353472e+00,-2.885543897556706178e-02
8.932923331112627707e+00,9.443387797514601445e+00,3.989090684038659518e+00,3.266475598144549686e+00,4.338042632807462162e+00,1.601702305616118266e-06
1.069236883554787987e+01,9.298790994487976747e+00,1.217353559088401482e+01,1.221786103700630477e+01,2.352396299788946377e-01,-1.050373357939545836e-05
1.371174065033467393e+00,5.900498786279611885e+00,4.309924534815241515e+00,1.644715018433627662e+00,1.059774432323784410e+01,-5.093973954680647807e-03
9.295688707109754034e+00,1.729639130378705980e+00,1.090932033282768288e+01,6.685988473063633641e+00,6.103906253205130028e+00,1.236632487404689248e-05
4.393295623242770453e+00,1.243126135582818215e+01,1.091970798338151694e+00,1.086849231168043550e+00,1.167225293028604405e+01,-1.035477784577876117e-03
1.102134829615489586e+01,1.032222957959276677e+01,1.655104974987420263e+00,7.376437412918527947e+00,2.190129190104119328e+00,1.851244162005547585e-03
2.262228057028151940e-01,7.613401861940178428e+00,1.202617785867986733e+01,2.525225527281123039e+00,7.563752643001607545e+00,-1.568563349719819975e-03
4.155519178585564077e+00,8.010147371880192324e+00,1.015683200580417278e+01,2.893868665711302413e+00,1.763235490682909801e-01,1.397472512249446717e-03
1.075767173368485530e+01,1.244692181024834809e+01,8.181657683909122625e+00,1.177571672759027521e+01,7.089837285726697580e+00,-6.152167689682007364e-06
1.062186033068967461e+01,6.129116197315754633e+00,8.848597935461866015e+00,6.006494371928852161e-01,3.164247409759249230e+00,-9.101973053596228006e-06
3.369212257852262082e-01,6.534490686234822654e+00,1.080084531272512294e+01,4.384778118043813344e-01,1.196450941581577609e+00,-2.554741344415131440e-02
1.473351050865369549e+00,1.638761179618216435e+00,8.748519583427349033e+00,9.758565474639711468e+00,1.235412116097285962e+00,-7.549971340693966033e-03
7.953196209281389040e-01,9.515921649805585858e+00,1.036071250093451912e+00,1.047715129225487729e+01,1.792425629521636754e+00,3.217961238506035319e-03
8.183780110949820497e+00,5.168343034582647988e+00,7.585332623297691867e+00,3.302976272026866500e+00,9.134491122665332696e+00,3.891253531306296357e-05
8.785650097334531949e+00,2.202854517046858085e+00,3.978967982740539533e+00,1.039964723207492092e+01,7.175924472792877262e-01,3.385763979821009885e-03
1.209060243722355210e+01,5.951207912546006007e+00,7.226170638437666716e-01,7.843006236836226996e+00,3.859214592804764088e+00,-4.124853186776319502e-04
7.482409420043687476e+00,3.250270036293230635e+00,7.371113833507105362e+00,4.428748713314157648e+00,1.025781041266997917e+01,-7.807915438275698085e-05
1.245094033354240537e+01,3.996212196005638262e+00,1.111642463981215201e+01,1.229006877354635563e+01,7.439302236836930149e+00,4.258053556099906290e-06
8.264816239253166330e+00,4.381060995924632273e+00,6.551872046504885638e+00,3.716865546866929382e+00,3.407275929263255065e+00,-1.094259068074262441e-04
6.674350922498549110e+00,2.910172855151832660e+00,1.095746452202214272e+01,1.619787363298587746e+00,5.293533422868651250e+00,3.997491834902288949e-04
3.510569913449675283e+00,1.086580441288088927e+01,2.699552735687015481e+00,6.338583631372763927e-01,4.560727230958434575e-01,1.340551706489572815e-02
9.393630217602826349e+00,4.940561548835362693e+00,1.140306361115090716e+01,3.816783176109186382e+00,8.343966603818433470e+00,-9.113748077040650274e-06
2.781579722714200287e+00,4.398418397563854221e+00,1.238823668290084612e+01,8.336506474403869049e+00,1.125708066800087259e+01,-3.571865460769164653e-05
4.458519484822240919e+00,6.256946977611133498e+00,9.251607771223392618e+00,1.149791071890420646e+01,2.354853639007620458e+00,-3.885832865192463910e-06
3.853045035447526079e+00,7.929630130701933233e+00,1.139219677630847416e+00,4.467086235045277576e+00,6.021646095809337851e+00,-1.584269940422895501e-03
4.825272423706411296e+00,9.908655220916129380e-01,7.965263044872004095e+00,2.956773699897369934e+00,4.213781748346876022e+00,2.809706841984868902e-03
5.513736476684534260e+00,1.053609690335277804e+01,8.436591959189676970e+00,6.505157053042885273e+00,5.866083181304735383e+00,-2.483114096816140266e-05
4.284459413258155713e+00,7.009092107774079317e+00,5.427663853386905046e+00,5.819422970939982953e+00,1.569067738456963346e+00,-1.370325228495994840e-03
9.549994839156747517e+00,1.209674141312688533e+01,4.357999694050089801e+00,1.085704921423153735e+01,3.292273330903827233e+00,-4.379282319058121354e-06
6.015539509163132514e+00,9.021402122146950475e+00,1.438495972458270211e+00,5.504939784215948428e+00,7.279388629117221399e+00,1.938413290028958257e-04
6.377993232664469048e+00,7.057967957512127910e+00,2.990273003199992452e+00,1.077208129229930655e+01,1.183966962651510180e+01,3.767376222725861559e-06
2.591551590548502926e+00,3.275255578137057366e+00,1.102179098335871688e+00,5.439083088575538127e+00,4.612682110106971933e+00,-1.969186577778489922e-03
4.130231586061368532e+00,6.456358781970463312e+00,4.853418377187233013e+00,4.061846910878490036e+00,2.605360901296969622e+00,-4.229812406711061534e-04
3.406892323817019896e+00,2.159600995455339956e-01,2.032958628924403044e+00,6.853197356556685271e+00,8.213614569485327976e+00,-3.017138990860749291e-03
1.938659467474256548e+00,2.927465907366503917e+00,1.993695782892470833e-02,1.367639873189634647e+00,6.937150271190634321e+00,2.193914780890703423e-02
6.156012010105859744e+00,4.290809866966183606e+00,3.896864866260287830e+00,7.069019519264488238e+00,9.832153480289978376e+00,3.107834812166248797e-05
9.403306955903907749e+00,6.819699779828564346e+00,8.574230453804750240e+00,1.144923974025442881e+01,7.521106933854465382e+00,-1.479924799748368721e-06
8.758873446415642583e-01,7.696951817399000362e+00,1.396034627372144898e+00,1.079541668958773926e+01,4.353956041628580742e+00,1.549959655025732498e-02
3.395671170422915441e+00,1.084411852957775224e+01,8.497420389205593949e+00,3.744944810134248847e+00,4.638707113926297865e+00,2.069472809607418638e-04
4.649872022489832446e+00,5.683429505957258598e+00,3.580199767381714304e-01,1.161785792155002461e+01,7.934024443587825992e+00,-1.833316445975128987e-03
1.252744366087241268e+01,1.181450631139000151e+01,2.203281432184127642e+00,8.489459832277491458e+00,6.282519931991153328e+00,-6.600635647221616465e-09
6.337669128702071220e+00,1.193508407417465733e+01,7.131250897270803968e+00,1.246564214622107869e+01,9.059988127602622399e+00,1.419465060521539379e-07
3.829008918512487814e+00,8.078471109056772903e+00,1.146901661273950523e+01,8.177427385967884987e+00,5.612882533589993450e-01,1.706415703678136782e-03
5.688730379243676971e+00,1.204010556481435756e+01,7.516390062270409622e+00,1.187773578643826866e+01,1.221269972844287111e+01,7.823133668022864230e-06
6.478070115932943018e+00,9.792687271047086028e+00,2.328377286113732403e+00,9.153162581378863294e+00,7.823248753011452727e+00,-1.282911820455576805e-05
3.503474066128721365e+00,1.247381302196162700e+01,9.468301966179129892e+00,4.401824130246169808e+00,4.208993552328846199e+00,-1.548949963808108377e-06
1.463021696760190005e-01,7.302232259292505745e+00,9.367229100319102386e+00,4.564111315013708037e-01,1.020281387125436190e+01,-4.740015749476968101e-04
4.089667103888013244e+00,9.544398138259870379e+00,1.259528567802924437e+00,7.036320160975516380e+00,4.285418517918482273e+00,-3.874985257702565512e-04
5.940237824024863222e+00,5.860951490099852279e+00,6.818169093947925141e+00,6.924704239105267334e+00,8.171733629652896624e+00,2.973151035640294516e-05
7.139378275588661005e+00,1.786051037497507821e+00,3.309604207854415225e-01,8.104031204226203045e+00,1.092290304621456709e+00,5.520727772259127752e-02
8.737670829626303259e+00,1.149327801987645259e+01,1.069255859948154708e+01,8.613066134959632691e+00,3.597167651104514974e+00,-5.103718610362984094e-05
4.280742450902269569e-01,9.746225065269978671e+00,1.256637061435917246e+01,8.182255995896118295e-01,6.433463782853314328e+00,2.543956939303359269e-19
7.416189197945423750e+00,9.164463632581671959e+00,9.776923681337424954e-01,1.095100555715437451e+01,2.958257582293529087e+00,-1.635401119535012616e-04
3.087423905089242138e-01,5.930450718325539050e+00,1.163618175770751151e+01,1.507159065168178325e+00,4.834359556715266848e+00,-5.370289879319630443e-03
6.381138177383482990e+00,1.205814806083645863e+01,9.320053236239443706e+00,6.355404191155208160e+00,5.572913194282717697e+00,9.215036435820260830e-08
5.865059728618948753e+00,4.393518929750081625e+00,6.280441288602021110e+00,4.372384789144499351e+00,2.515246083196023719e+00,3.285200982984730724e-06
4.998433531037266953e+00,4.110197580366320436e-01,1.063271475597256277e+01,4.476229423960862874e+00,5.775614973347050984e+00,2.998596099444843927e-03
7.769352181261709234e+00,2.355914850351019663e+00,2.007477580376052728e+00,3.472316598962052581e+00,1.102109633302501024e+01,1.474324753551096035e-03
1.023727789819371026e+01,7.486155703401154327e+00,6.800218360437814802e+00,2.496541901890325210e+00,9.739038821664065537e+00,4.911484145824566972e-05
5.067001919571580970e-01,4.158717877816947350e+00,7.467302224904491581e+00,8.835705588207145578e-01,4.763100915428179150e+00,4.456978039379054513e-02
1.668109083253120462e+00,1.006672130841696422e+01,6.535518916593119343e+00,4.385095528661503650e+00,1.003151891373606475e+01,-1.663948098701780744e-04
1.182190706243449441e+01,5.654478526583983644e+00,8.835946781740297240e+00,1.233787906766142584e+01,1.013063848000665601e+01,4.404714215965935988e-06
1.708430320920921175e-01,4.689243986181782731e+00,1.018982430738253520e+01,8.514784402669413055e+00,2.622960393863438266e+00,2.526751583514277519e-03
8.798823228482127945e+00,4.833541991485105882e+00,1.057372134522251272e+01,1.164964225536652798e+01,3.811778908574474212e+00,1.309771635345653956e-04
1.136764772870120055e+01,3.694288439679531688e-01,3.173858333062099524e-01,3.000847056772536270e+00,1.213832260110103078e+01,1.259079946385402524e-03
2.806184555012908532e+00,1.634507992560046280e-02,1.191474779926869410e+01,1.142288370265200648e+01,3.232146699789572253e+00,-1.330831293620401089e-04
8.334245111253125060e+00,1.205498339748281644e+01,1.491908955311775253e+00,1.310590017875038260e+00,9.098810738086093863e+00,-7.490642023971941883e-04
1.680140869676207196e-02,1.248906267869563713e+00,7.505270574284523377e+00,1.228173024422750004e+00,8.806270999973337510e+00,4.802433981390698270e-02
1.196778601565418576e+01,9.638304743051717693e+00,9.032848092597500766e+00,1.093869824720876771e+01,2.741518701556863835e+00,-5.676055021552954923e-06
8.421946267187760071e+00,8.837233340608223742e+00,1.832341092624599987e+00,1.332377338229876473e+00,1.871206089870981026e+00,1.232294958530890522e-02
1.105034287834607198e+01,1.705045458339113695e+00,4.447715061866308606e-01,5.662523976711798745e+00,4.393045677407185323e+00,-1.127700467847382419e-02
7.260777213836754340e-01,5.071506534055419735e+00,5.250957637771151099e+00,3.760641636628886175e+00,3.681645174877298032e+00,5.946900604738675558e-03
1.205074922590065967e+01,3.366843531971650094e+00,1.084024736980908088e+01,6.000717078103702029e+00,7.122211395248699617e+00,1.200312668798471163e-05
8.469752041738255244e+00,4.949159402127508933e+00,5.930098177120786573e+00,6.295503790951132217e+00,7.161083688660300872e+00,2.320708263455319681e-06
1.081731109502656629e+01,9.862656250192804563e+00,5.598992327669944480e+00,1.253042106889940399e+01,1.035677734418404272e+00,1.051932453258203686e-05
6.251364772580647156e+00,3.327063463535354426e+00,9.505043396949202972e+00,2.968889682593916501e-01,4.997417882765152974e+00,4.502554979171038978e-06
6.183909719826474749e+00,6.808910026783411951e+00,9.675581186249067045e+00,8.043872135080635033e+00,1.436788464495575290e+00,2.551526430148591516e-05
5.967183465452993829e+00,1.222685182342381260e+01,8.242496493351415765e+00,4.438653466636269584e+00,8.311341489205306132e+00,-3.729451025819154704e-05
9.032095881302144136e+00,1.232238391535810607e+01,7.097524121607398762e+00,7.742241088913828229e+00,4.486660252509808267e+00,2.373070897984817912e-05
3.808699247091697160e+00,4.673670235476075518e+00,5.772711476136786146e+00,7.894593972906675639e+00,5.870982835123880861e+00,2.538859912029498228e-04
1.196561593004691915e+01,5.423052288635161311e+00,7.812384970248866800e+00,3.188385385334682631e+00,6.723623074007461398e+00,-7.854885509006078113e-06
9.152610870632127416e+00,4.861090793149930533e+00,6.158667046700287528e+00,8.390233722531375449e+00,1.123549186478441797e+01,-1.067358327349578910e-05
4.791431888716971343e+00,7.331779530582444693e+00,1.040972793501503268e+01,1.163179320670109007e+01,9.764388280664459074e+00,4.644437323423860459e-05
1.110723267201887410e+01,6.241095641388256787e+00,3.590880062022880015e+00,5.473137850774898894e+00,5.995854953125611786e+00,-4.563650445762432724e-06
1.206436299435288539e+01,7.859467573884034053e+00,2.342673410660900402e-01,3.187719060578630526e+00,7.531429927961049708e-01,6.605148658746300919e-04
1.245671399737930862e+01,2.340829826763408672e+00,2.486628786611758679e-01,3.729514487860567939e+00,1.067126760286008924e+01,-3.522485546428012976e-04
2.823035947359297637e+00,1.033453927970800024e+01,1.009886685032570774e+01,1.124484560172333580e+01,5.674656833444488013e-01,-4.275349733707909544e-04
1.026975291165297399e+01,4.013810145072060465e+00,3.651437595860623997e+00,1.113199750893562623e+01,1.095626089917813140e+01,-1.507361390404888407e-04
8.759010232761736958e+00,2.240245159219609317e+00,1.039940599367596796e+01,9.480228279160886729e+00,6.679130459627325322e+00,6.630312683157864305e-06
7.786944262136948680e+00,8.507306692653802571e+00,1.222143473788413992e+01,1.958341467841601569e+00,6.692619059761809597e-01,-1.450170993258807642e-03
7.988445807273990340e+00,5.806947938133967035e+00,7.800124135953288018e+00,6.389041227669242318e+00,8.847794425761232873e+00,-1.278284606047198586e-05
5.569900926382785222e+00,3.810135919979065644e+00,2.604809408347539712e+00,7.320677604461295118e+00,2.726025324285297646e+00,6.535893826682266346e-04
1.598167551259360275e+00,1.877573101116292387e+00,1.153930305709346626e+01,1.128027726907749262e+01,8.884168718353764760e+00,1.160852392276855724e-03
6.260507457959336719e+00,5.128305534410275257e+00,6.204073974125832613e+00,8.692426865654846457e-01,1.185581049223703509e+01,3.978694298681512526e-06
5.126160420826349373e+00,3.441009764541801630e+00,6.668108212955819347e+00,1.430315234975688909e+00,1.006888708781359654e+01,-3.559461076144646995e-04
9.832761725245839912e+00,1.130278168289504848e+01,1.584202844977462554e+00,7.554642361492766689e+00,2.297428382037169037e+00,8.837794036286708609e-04
1.151228340469402767e+01,9.884014777517011296e+00,1.034467111581385979e+01,1.907192081351860580e+00,2.772663380626175123e+00,-1.676716293761974677e-04
2.131231217636782027e+00,1.234120222503607245e+01,7.794755264333907974e-01,1.012152319656902044e+01,7.181094324067715640e+00,4.476796496161360920e-04
9.649404151285141396e+00,1.120194998635878036e+01,5.038745975549097977e+00,7.646070413492052964e+00,8.413633067507417795e-01,-4.299530777046969604e-04
7.498626510934175649e+00,3.663772127215697783e+00,3.021999915391406333e+00,5.690094947925362412e+00,1.210750238959771607e+01,-2.414716551360011391e-05
2.572650853011677174e+00,3.067465345542985666e+00,3.748406786284232073e+00,2.174756426244384144e-01,5.253276271346810411e+00,1.245289825905387384e-03
3.978401288818694148e+00,6.878375950506312897e+00,1.114444456945208728e+01,4.552262198508666202e+00,2.279047912630778328e+00,-9.756157176375841126e-04
9.413039248563773498e+00,7.186170952699351133e+00,4.210132912425023299e+00,4.033157549207764703e+00,2.141326215348998030e+00,2.150817294507213393e-05
4.374882972127653424e+00,1.896155831032762862e+00,5.072298138387386635e-01,1.180375310629888652e+01,1.250658759475078163e+01,-2.885846457994497649e-04
1.117970716879737303e+01,1.014576057326346437e+01,1.062473981769603171e+01,3.976118641730230330e+00,1.136932136297736307e+01,-7.658791621471125401e-05
2.832559142850790135e-01,5.365798996758420536e+00,8.468513002469379103e+00,6.133841785956313686e+00,9.492500849383002759e+00,-2.435962619171881706e-05
3.253421257029760927e+00,2.363503939853734526e+00,8.555610064889107136e+00,2.043484177117728340e+00,1.076255116513192078e+01,3.582085650828249843e-04
1.048907112080677528e+01,1.050146492530807052e+00,2.469868886482935455e+00,1.671349471259880204e+00,4.242616472336613320e+00,2.171047686916446895e-02
7.636988385172892579e-01,1.580678646278037780e+00,8.128943779102183742e-02,6.909661650572528124e+00,2.927598720549337230e+00,3.522224634560070650e-02
1.225340533370682294e+01,1.026585111704032549e+01,8.721106889377148619e+00,6.468550682249211370e+00,2.464611931425547020e+00,9.801851502325504341e-06
8.171643029181769435e+00,9.630086626137195793e+00,5.053909025589664594e+00,1.822224544814865954e+00,6.170337363991215796e+00,-4.450871962328790835e-05
1.122274056845872181e+01,8.333652898013186316e+00,1.562356169992920929e+00,2.769031393217612713e+00,1.016001651633624725e+01,5.133500153409877942e-04
4.179807189713593552e+00,2.957618987967975954e+00,3.618214984081011831e+00,3.283712657861190376e+00,6.061194421229509466e+00,2.532801281589805399e-05
6.407249231373682186e+00,9.898149198353010547e+00,5.970033360923883592e+00,1.163661356007057890e+00,1.675380525786599684e+00,2.150142774488861025e-04
7.849015263784941965e+00,4.081770372245716594e+00,7.092247998285459154e+00,8.532061493691342591e+00,1.197496341537524600e+01,1.093085087520642441e-04
1.041007818852353317e+01,3.223938048340770024e+00,3.007049342126604241e+00,1.463590327508757172e+00,4.261096056192211989e+00,-1.307183954021620394e-04
8.627329300738058038e+00,8.532490701096948627e+00,6.344132316334481381e+00,4.920007893586015868e+00,7.337631443437718781e-01,-1.318830771219360457e-04
1.015428044123297191e+01,1.024815939126977549e+00,1.132208515387177172e+01,3.478084039275624040e+00,3.755667171822405059e+00,6.669173387003625138e-04
5.794444235709613977e+00,5.352587061598725049e-02,8.521190157002434873e+00,2.266886365667907910e+00,6.580100355784065158e+00,-1.123753742833775299e-03
1.880583386251160505e+00,8.623023163864178997e+00,5.486356386125970985e+00,6.085591503574092620e+00,1.248652515709558486e+01,-1.133540501186043512e-05
1.054012174615765218e+01,9.412680691611416961e+00,7.283027138334036366e+00,7.956390286479856577e+00,5.680628785047237450e+00,1.577994302776106483e-06
8.318488666065093184e+00,1.160493707151955256e+01,1.606207795490357526e+00,1.186267167115529597e+00,4.157745125291947730e+00,7.549343486340346493e-03
7.571898220068447038e+00,4.667053678922886029e+00,1.005672440936473855e+01,1.002178143473332916e+01,3.781977261418538738e+00,1.413376313234691753e-04
1.040650050891890643e+01,3.472553452114130135e+00,4.712750965602322317e+00,1.103027762792454425e+01,4.988054139150694510e+00,-2.772912158004949175e-04
7.365195705248682501e+00,1.973787740259054679e+00,6.442972655846299190e+00,2.537404575194400547e+00,6.537567867253280873e+00,1.188993410565684455e-04
4.777395903973749469e+00,7.087155619526518180e+00,7.974138332336345059e+00,1.965321429084189386e+00,1.115955035608685542e+01,1.097325746568636896e-03
7.219795836367640440e+00,3.887729195657189774e+00,3.340323779391264569e+00,7.868510460772302650e+00,1.117382916786976743e+01,-1.288718244566727930e-04
3.649253892870011118e+00,1.211837079092483904e+01,7.595880252370196040e+00,1.234267915918290903e+01,1.199159993912074640e+01,4.938571247028677168e-06
1.160233533852081855e+01,8.783253793698655443e+00,1.039035063321961161e+01,2.848381795176097686e+00,1.193436675369410516e+01,-1.917806497184666058e-05
6.897982567634831419e+00,1.542563569850065930e+00,9.169580088918195315e+00,4.144631486718163949e+00,7.737246419465397373e+00,-3.895206902319128285e-04
6.425317243756001773e+00,6.986672035237009304e+00,5.715140562269230173e+00,1.032701153206997624e+01,4.492449955020129115e-01,1.411429924760536499e-04
9.758283226982998215e+00,5.225264244835763350e+00,1.282590321715864068e+00,9.311904197372772529e+00,8.449400904827143677e+00,4.956067608102835320e-05
1.231033245259440179e+01,6.070742579118267201e+00,4.186237718233182470e+00,9.810556897332226356e+00,6.225980395860125860e+00,-5.198522028294402120e-07
9.000536186837919672e+00,1.105893986011853514e+01,1.880280645469653011e-01,3.559574251085812491e-01,6.803352651220148317e+00,-2.934510914102222284e-03
1.103266280121794551e+01,1.227158938883331096e+01,1.210491965441492113e+01,7.404324665965257068e+00,9.215835252675471878e+00,-2.159356094456031316e-06
1.132657893407475846e+01,1.066441675078661078e+01,1.081720498345794468e+01,3.840263655406980448e+00,1.447770451273839853e+00,7.733804529610145608e-04
6.807670028842214727e+00,5.118943521085782322e+00,1.106869989557886846e+01,8.356650957242283795e+00,2.403305863198410552e+00,3.492307025526726291e-04
1.421063323300435721e+00,2.024540164152707433e+00,8.689662768003838522e+00,2.074621941092741562e+00,5.972816691464242211e+00,-5.146250640043593429e-03
1.990191691270706720e+00,5.457212934021531403e+00,7.196966355429413653e+00,9.867018568678957990e+00,1.011033451893678681e+01,-1.847493348078363515e-04
7.661382662567172375e+00,2.706658158348808296e+00,4.868716939645787001e+00,2.341952991102777659e+00,9.697453018301565919e+00,3.440743928013775647e-04
4.867298051068290832e+00,5.788613470570668440e+00,5.733169032543522725e+00,3.936296032194034566e+00,5.632075921422121212e+00,-2.960718129163962715e-04
9.306078455333395283e+00,8.408402150506548267e+00,1.687615012293544714e+00,2.779950125514933035e+00,7.717068411406016182e+00,1.237165049839339880e-04
1.234113305902832458e+01,4.325551273994272528e+00,1.678923678807617614e+00,1.157028367121650092e+01,8.121075663316302595e+00,-1.976783520397275154e-04
9.107040261704170803e+00,1.851799457421326178e-01,1.198591770602559414e+01,2.190934544070500589e+00,9.785605481003094575e-01,-4.914965477222916872e-03
8.115060364455578323e+00,5.124549314589086357e-01,3.725786096407277537e+00,2.225693393363255890e+00,5.278174684092310720e+00,9.609930624175064967e-03
7.315433693126400350e+00,8.274564834838120220e+00,4.877987302653728485e-01,8.498361735938118500e+00,1.236970425699996490e+01,-1.848441340202256161e-04
6.745805823167980719e+00,3.921673411095560002e+00,1.052442066516576169e+01,1.073469362447760922e+01,7.431202346186760010e+00,-1.109571202043641507e-04
6.923344857857001600e+00,8.628543023828568082e+00,8.090105686875732616e+00,1.925523843577657823e+00,1.006427605993670316e+00,3.511493766614559673e-03
9.581148456861630081e+00,3.460314880206770027e+00,5.110995930105844742e+00,8.581967991854908107e+00,1.610064794147169964e+00,-1.432836527720257136e-04
8.221252820597554134e+00,1.109826024931606314e+00,4.748031322383798880e+00,7.131691513966035956e+00,1.005185028509825074e+01,1.184223722394825689e-03
2.879862897484478879e+00,5.793669090918779574e+00,6.063051737046692757e+00,3.262844980752903190e+00,6.922157609819210577e+00,-8.387357061260723872e-06
9.425336519512097055e+00,4.255502002511759585e+00,2.346633103844504742e+00,7.117144868374817968e+00,8.917380743598934956e+00,2.155581498735523195e-07
1.234196737766856167e+01,1.185156225861231327e+01,4.654739202935458842e+00,5.447975704251896367e+00,1.124099814475528758e+00,2.335273957230976302e-04
8.563378574048538638e+00,1.059173468766591597e+01,6.592721351390682827e+00,5.130108243017339476e+00,3.891131509138671341e+00,-1.108788560023279306e-04
5.420547148604579757e-01,2.589052598255262794e+00,6.973000195498993747e+00,1.051258869910073024e+01,1.402756149320901757e+00,-1.042588491610997245e-02
2.507912465050385897e+00,2.267158065750229490e+00,9.830351591818956791e+00,6.711686222285739412e+00,8.719351205576209907e+00,-1.476102418356621505e-04
3.331406565858688218e+00,9.583015353543800074e+00,9.990473512636434350e+00,3.086911597293500620e+00,1.457740060525597681e+00,-6.029737253969164492e-06
9.454420059449391900e+00,8.424949576452709366e+00,5.470455752537657368e+00,1.034486978646970101e+01,1.215989537831075218e+01,1.039265787679659057e-06
1.057481954182498818e+01,5.762458451390732428e+00,5.838613649912153036e+00,6.530640480168908191e+00,3.845756449821628120e+00,3.465828447643384336e-05
9.302934060569532093e-01,1.288634271118943131e+00,9.127259888448600478e+00,2.139418658658157335e-01,8.144616684618574354e+00,2.408479705370615565e-02
2.888710018976997640e-02,5.610808707799598061e+00,5.506034244147648415e-01,7.242621098903870624e+00,9.936916592022720707e+00,5.880658209155345366e-03
3.785905084751229221e+00,3.293501657769263957e+00,5.817917595728669955e-01,5.202581820422569336e+00,5.596089739664096285e+00,1.323419170982679778e-03
2.285027973640938459e+00,7.764057854605332931e-01,7.156101782868728556e+00,6.520879313994805138e+00,6.313448112519555622e+00,5.529864263330302879e-05
9.704260556516707936e+00,5.249243111620530478e+00,1.078351835179820029e+01,1.259187094017135911e+00,1.124803317375307898e+01,2.745313145459025127e-04
8.875204447258916218e+00,9.468177393679686915e+00,8.488606536666580382e+00,2.641571310075952361e+00,8.072502752561453221e+00,-5.615334558889928013e-06
9.216764833767447929e-01,5.323973815653414654e+00,2.971046085930943548e+00,2.023796803160502922e+00,1.079025322550593380e+01,3.060659052627478192e-03
3.111435399132445490e+00,2.294109488300979827e+00,2.821456454743811015e+00,9.657778666598805017e+00,5.399260367738495603e+00,1.209282778795582392e-05
1.752792018411660990e+00,5.499258118217048796e+00,1.228441364699597216e+01,2.237280487904782511e+00,1.070162034919295913e+01,-5.126836573763603752e-04
4.609546604764381605e+00,1.211556486904054042e+00,7.929871136141098731e+00,9.405448091440321567e-01,1.147396530360156852e+01,1.393378879288089192e-02
1.131161811792661709e+01,1.618067327327219029e+00,6.606783583791396630e+00,1.167795402665569027e+00,7.653025195256597968e+00,-2.517961238406027542e-03
1.201536336244939562e+01,3.111506024111240443e+00,9.885813850114397283e+00,3.894665394219020804e+00,1.153958346282977132e+01,2.468283603183665613e-06
1.156918675281787046e+01,1.181232220751658041e-01,4.282990886638646799e+00,5.225187131831604326e+00,8.245022467134020872e+00,-2.875297001787956250e-03
1.114099703160472110e+01,5.370836673434225439e+00,1.016704838403911637e+01,2.825793493634557230e+00,5.826564141052452683e+00,7.232220832207806986e-05
7.039640073303347734e+00,8.153814533954214738e+00,7.171135374991358447e+00,2.552139615046530530e+00,8.748966421838627383e+00,1.924647743228265803e-04
3.145971166612962389e+00,7.671746174148893260e+00,1.020559541256487890e+01,4.848544214141250031e+00,6.113897686362769868e+00,6.928736642065600351e-07
6.773196703930745244e+00,8.203458132567392758e-01,3.292023194334472436e+00,8.920552599847566544e-01,3.188464148389365427e+00,3.616025748413771745e-04
8.043148567536933413e+00,7.917595923566190130e+00,5.356213230010670401e+00,3.068016220247546499e+00,7.361103893499526762e+00,-6.590533929316509686e-05
9.961549794254054291e+00,1.253398093823614623e+01,4.699577063503124208e+00,9.771086959072366795e+00,3.111886787559515533e+00,9.356437903944328194e-08
1.100350363819513788e+01,9.266521321049363991e+00,9.380683202827823086e-01,3.995873560387811496e-01,1.074271823501774925e+01,1.165853230688066637e-03
