1.091748030035033779e+01,1.013320851973735159e+01,7.331310220880147277e+00,5.602623332586865068e+00,4.945775210905845043e+00,1.531944699637737049e-04
8.587469192102670235e+00,9.911820188886874661e+00,5.717153408417702254e-02,3.622474603364543633e+00,1.130157335063774582e+01,-4.291125399858442273e-04
1.385109251479518910e+00,5.815931360220663038e+00,8.517206866018961264e+00,9.424593103184857767e+00,1.055481330176056964e+01,8.459242833834783835e-08
5.264834548518594559e+00,1.204191915592120843e+01,9.224735897190305067e+00,4.334963865835844699e-01,5.615997074566694280e+00,-1.546279203231433594e-04
2.574923725569491673e+00,5.669460102600781815e-01,9.449900411332823325e+00,3.419489388080205305e+00,8.297802379288841124e+00,4.636885713341377924e-05
1.358922360918719541e-01,5.501951378397331283e+00,2.335087524207099641e+00,1.027812342168503434e+01,6.417788904064044786e+00,6.083845303981115071e-04
1.074273044834984603e+01,6.520268076177692329e+00,2.697317866313271306e+00,1.068804864339974792e+01,8.833020969943722989e+00,2.897795598156173498e-05
8.439717782720538963e+00,8.162303150969924204e+00,8.368426251104507330e+00,8.266163530870766607e+00,3.427672230869529990e+00,-1.089067710416785878e-04
1.047028467952821629e+01,7.270665162729575748e+00,5.776960699896010354e+00,7.156794729241465092e+00,2.909275851679346214e+00,6.808706301522818142e-05
4.136920225934457740e+00,1.242130933846533303e+01,1.036828353229559951e+01,8.544041088138747853e+00,1.333671341064810445e+00,-1.221888445966234503e-04
9.265095338935054770e+00,1.231556407400585407e+01,1.294913943540193291e+00,7.907271278043947582e+00,6.943113138857008870e+00,-2.878462920995942157e-05
7.725415765165705828e+00,3.091883800782121217e+00,1.209913982824912893e+01,8.025479380158493825e+00,1.071289089840893283e+01,8.503093817013734505e-06
5.216752517443832282e-01,5.015826507213595464e-01,6.858625111963402299e-01,5.296967251365777507e+00,4.547522004385562866e+00,2.898378171984575813e-01
4.724983351956609234e-01,1.201401458196140837e+01,8.797341093457820449e+00,2.751594140145622536e+00,6.325033341109352891e-01,-3.614162963246197405e-03
1.036189565439911808e+00,1.402467151896058972e+00,1.123221064163222316e+01,6.552994471443638780e+00,9.239925418643444743e+00,-4.067505635745752388e-04
3.145454430776839505e+00,2.331250265834646562e+00,9.165362099033640408e-01,9.572550450035237191e+00,1.197370994815267409e+01,-2.369225894883511508e-06
4.219048821141865524e+00,1.052233125849029349e+01,5.071628187767106333e+00,4.131548251218043255e+00,2.223313599501548943e+00,2.298710501458006011e-03
7.554153517943165141e+00,4.750657507800183588e+00,8.365111753845251741e+00,3.508331020057392724e+00,7.659158673869928435e+00,3.631554396373162319e-04
9.992430548610597540e+00,8.251283661785016932e+00,9.283252044809616521e+00,1.166781913863283782e+00,5.937488950385365172e+00,4.055575589432359540e-05
5.862236137617097498e+00,9.316674828374479134e+00,7.879236262892687748e+00,1.014033293983939465e+01,7.353538777741404076e+00,8.005401158349994658e-06
1.241314688159289403e+01,2.210357712640701244e+00,6.145029070568653218e+00,1.721531325922438960e+00,6.322987879207749629e+00,3.645327241046099864e-06
1.019691106145880077e+01,4.810162726245752474e+00,2.375086301045424619e+00,1.031269788669510667e+01,3.602453919285073081e+00,3.889673666078691076e-04
8.736635990239671301e+00,3.260611993455257984e+00,8.198591360985414411e+00,1.185707102100198007e+01,1.964605781736238121e+00,7.803191975718805351e-05
8.245544757157141191e+00,7.628750479069752011e+00,6.033108887338232584e+00,4.963587259879642666e+00,1.232308778296434859e+01,-2.223380960747677141e-05
3.574060160790296869e+00,1.203145685355192285e+01,3.197220427686215949e+00,8.994200924375260087e+00,1.057052254091933996e+01,3.485080456582674106e-06
1.099104194397759215e+01,1.109648541172341396e+01,3.121270873553002367e+00,6.593842997350775725e+00,1.142396979384142952e+01,-1.930921280112167193e-06
1.201374234497810356e+01,1.234536833423284286e+01,2.542575353091573565e+00,5.268577418140028890e+00,9.764105918307258491e+00,9.274697431778556269e-06
8.543016685687787160e+00,8.092273335827403713e+00,1.221724255445877283e+01,1.215553033769351465e+01,1.136882106835124517e+01,-8.142859767152421733e-06
6.938521632166611219e+00,4.697609290898078882e+00,1.044400143309158580e+01,8.210477015661465927e+00,2.615238795706288297e-02,1.773644039561025031e-03
1.020436690247922407e+01,5.243419718947979646e+00,2.775092404727234285e+00,8.722242743852978819e+00,1.054965869866247985e+01,-9.417414713220696786e-05
9.575120203866825719e+00,4.405554765314386501e+00,1.256637061435917246e+01,5.362358702466703875e+00,6.890939401291025668e+00,1.599806389400555599e-20
3.770682851708309524e+00,1.370090823380067935e+00,3.891361546145990502e+00,1.354628441857307353e+00,8.378250630145632760e-01,1.255410638741389362e-01
7.525123872739668762e+00,7.952507060264421668e+00,1.183593374076331139e+00,1.203318738901257667e+01,1.024062011588316601e+01,3.727947780814978005e-04
3.314347229567658815e+00,1.130110324197321070e+01,9.982825199587420428e+00,5.903505615229703629e+00,6.097310898147413560e+00,-4.350624479638409445e-06
8.455749634354997823e+00,1.175918258698659713e+01,5.056649450495137366e+00,1.089176891268198055e+01,6.458613270403876783e+00,-2.685326978936968968e-05
1.616530056488853173e+00,9.720661313902477119e+00,8.967860133738152939e+00,1.223181587772854151e+01,1.066199274965822141e+01,-2.190535620390980401e-05
7.758742403792860953e-01,1.249711407502378790e+01,4.408581283280210705e+00,4.902495998819615508e+00,3.571463455013054844e+00,2.527230913308022410e-04
3.697893150776196514e+00,4.080266880713647737e+00,4.018620529483534654e+00,9.486374815647984349e+00,5.838297538824642530e+00,-2.585702646722670532e-05
6.662297822321264107e+00,8.589041067513699668e-01,1.141175444010249862e+01,5.992085509874643279e+00,4.516528524871247008e+00,-4.197142780809199041e-04
7.048635103366390986e+00,7.262516077805187820e+00,4.709637831024661381e+00,3.955619516712210793e+00,9.819612718797356976e+00,-1.719654655151278807e-04
7.267020767376130008e-01,1.048750254894320477e+01,1.689873048963756341e+00,2.323406680175933658e+00,6.717076297664110740e+00,-8.854487617127690391e-03
2.217717606748914161e+00,6.864247126187754233e+00,1.187591936048445795e+01,1.124352908097035630e+01,1.074148508841804128e+00,1.093923507130346298e-03
8.937074501323015951e+00,1.009961801299442463e+01,1.031415068025678572e+01,6.658623731423618963e+00,6.856681066705903937e+00,1.075565938406276540e-05
2.341648677378926457e+00,2.225345138540264500e+00,2.209950350754380732e+00,2.890836502565867216e-01,6.141861991908864837e+00,-8.806991781419196835e-03
9.175778232705066983e+00,6.569604910139685394e+00,3.874182147835582235e+00,6.880554594918353750e+00,1.239948327428057695e+01,2.182396070348582002e-06
6.626492880801746921e+00,5.302745792662819646e+00,9.279897984005184286e-01,8.388120124796301980e+00,7.157982596138937836e+00,-7.513825190438201684e-04
1.639955161487488544e+00,6.202074174193366041e+00,7.019979876347012926e+00,1.024187994525122747e+01,5.273020331194826049e+00,-8.657427816795057571e-05
1.149548271237124730e+01,8.981943647004708708e+00,1.131630631182450192e-01,3.291080735967033100e+00,1.201185425180691801e+01,-7.208929034793225472e-05
1.474603806897462732e+00,9.335837264321336093e+00,7.225330568399318310e+00,2.996207586379713739e+00,5.035235574108686052e+00,-6.619559627689061438e-05
1.299138571322287161e+00,1.886447099177492204e+00,7.503585130450971086e+00,1.772869421875491014e+00,8.728807553435352418e+00,1.896556736456274719e-02
3.662982718058656051e+00,4.199011236713405815e+00,7.175910717464000221e+00,2.459754156472623965e+00,5.217597815778778347e+00,-1.301898640294580061e-03
1.214988306236194937e+01,4.342094724834142383e+00,1.245590836269348856e+01,3.597670047347552580e-01,9.449948444581581342e+00,1.658169724977186054e-06
9.067146291194891461e+00,1.139395247922175436e+01,1.747801654462654009e+00,6.337470997724125255e+00,1.251802501591511430e+01,5.815696043666948882e-07
7.930710424417881654e+00,5.308427928198470980e+00,8.589151752213702196e+00,1.172063006715332367e+00,1.108589479504118458e+01,1.200976207681393650e-03
5.563008851269046318e+00,1.212794954168009420e+00,5.238518324606717513e+00,1.201264940227974343e+01,1.016105001320038070e+01,4.358257269936927124e-04
1.926193910962958444e+00,7.140090730507312244e+00,7.523199796012614904e+00,5.114434086709541916e+00,9.033942131331734515e+00,-4.821586491672323399e-04
4.167884877342571848e+00,1.003754666930322115e+00,3.734258853378538134e+00,1.054567883180357946e+01,7.212493351935806096e+00,-2.472673775293610880e-03
4.862764127976445749e+00,2.820393797886224796e-01,1.151258256313068351e+01,2.976243556890901143e+00,9.443270768419685934e-01,7.260241703668666481e-03
1.114262444776444738e+01,9.372559302875359322e+00,9.635502215511062118e+00,4.985430643717216448e+00,3.926147104804247778e+00,3.724631176129100419e-06
2.384243029967128280e-01,9.878943595640381048e+00,1.206342544616461865e+01,4.710486926768660432e+00,6.311603303117105490e+00,-1.656114096957141054e-05
4.087909268200513591e-01,7.924371550665783026e+00,5.009759635016465040e+00,6.651091630605772131e+00,2.837586363093899333e+00,-1.323264607842452797e-03
7.675037881383401928e-01,2.264405444558744485e+00,1.075589548030638909e+01,1.232205235525287179e+01,6.268148841119802306e+00,-1.306944727497474427e-05
4.428103887011140216e+00,1.112120709658451112e+01,6.514621726058583917e+00,9.166588044255650658e+00,6.285658380027054903e+00,7.374822190512757610e-08
2.022285798656918487e+00,4.062477584882072890e+00,2.418338458692061099e+00,1.543003224385804506e+00,2.030878784167128526e+00,-6.875062104742681035e-02
8.520875105084384060e+00,4.606601296026382464e+00,3.106721982677146165e+00,7.949045997140681052e+00,6.253444687807004243e+00,1.321485369859003368e-06
9.260772537534825988e-01,1.057626240563751985e+01,2.555985763924809362e+00,3.999524731427348989e+00,1.239597826074072628e+01,-4.138631826001576419e-04
4.514811328545226488e+00,2.422615357811866765e+00,6.449045718104574831e+00,1.056357094413687925e+01,3.477812368592944736e+00,-1.218428978391738337e-04
9.635026747909293476e+00,5.212263451920101653e-01,8.383705584194032667e+00,6.133417334068281823e-01,2.017951110449673902e+00,-8.874571199560084972e-03
1.056428564051235242e+01,5.203153903201380714e+00,2.044672914708611788e+00,9.359060207692401434e+00,6.613929904352921163e+00,2.182413152488884967e-05
1.144088183031078643e+01,5.759990534706059151e+00,6.890470350568591584e+00,6.502736683194887846e+00,3.675025630957233780e+00,-2.590057038220275191e-05
6.963636360594128938e+00,5.379030819076514369e+00,7.012403947457165998e+00,1.177247149341620869e+01,9.414908794356756871e+00,8.001850870545921067e-07
4.926483115431798510e+00,9.558986003000194742e+00,5.617572511449606232e+00,6.528627139569400661e+00,2.656576347052037157e+00,-1.995284318036668494e-05
4.147505741135311119e+00,7.117214784277935635e+00,5.093619192128291395e+00,2.554460391947212639e+00,7.999800239441415606e+00,1.044432298559334026e-03
7.085302629405878072e+00,4.189800009652390744e-01,1.441734076089321803e+00,1.873020466715407562e+00,2.457701716776211853e+00,8.958973959367245998e-02
4.890459222988654098e+00,4.330416592677813092e+00,3.014575370607489369e+00,7.085417235296158189e+00,4.385196325798948358e+00,-3.936518586425533962e-04
3.217865812859576735e+00,1.044840103320801106e+01,9.913827567091155757e+00,2.724377393449374796e-01,1.117956635645871089e+01,7.899052251732983356e-05
1.159281183353856193e+01,3.884588444954663322e-02,1.166927828703472692e+01,7.045499477935037724e+00,2.865738841225575761e+00,4.374837068938305386e-04
1.184788198761564182e+01,2.972783530153046527e+00,1.028930412169250630e+01,6.839323753325016853e+00,1.168819441421442029e+01,-1.190353704341096541e-05
2.437325539391557161e+00,9.034528201797764169e+00,2.976479701109742582e+00,8.676472455072433476e+00,7.423958828999379200e+00,5.904545850255402004e-05
1.203986212169178849e+01,3.496730185330733764e+00,9.564096192321390077e+00,9.982840830012852607e+00,7.111057096049290038e+00,3.376085574909899451e-06
7.614423712883062301e+00,1.235069952222017697e+01,6.252991821442350773e-01,2.264290401724083690e+00,2.165702178771172104e+00,-2.655042971574254462e-03
3.786810414876091296e-02,1.219231980253880820e+01,6.910087351922891585e+00,3.783824899448554380e+00,1.135538854583623980e+01,-3.338838323345837307e-04
9.337293917889343930e+00,9.651487885704773007e+00,1.124113421444344141e+01,7.587373370560241526e+00,1.667699762954147902e+00,1.414963058778803214e-05
5.719481267312849226e+00,1.055182168459546688e+01,9.886408343590748160e+00,7.686259563405370976e+00,7.845402769459203896e+00,-5.812713874011438912e-05
9.900358097318905592e+00,8.131195102847867062e+00,7.998225558932454682e+00,1.042687141942455398e+01,8.461407903514135853e+00,5.162631086515871172e-05
7.789584955590215465e+00,1.603161404646766597e+00,1.027923581897027816e+01,7.664957058636034049e+00,7.398992490102586750e+00,-9.081885349565132094e-04
8.179294037704297082e+00,6.387248911477390045e+00,1.185354582964939141e+01,6.908850079600706628e+00,1.227028672608466486e+01,2.069695194480040247e-06
1.175040678735919997e+01,1.097501475721066910e+01,5.923118740539782934e+00,7.245005374022864153e+00,4.895537933676591180e+00,7.756684981576609291e-05
1.171086071456025657e+01,1.008220395940125869e+01,1.795334177275886178e+00,5.037844325377099253e+00,6.598143967526126197e+00,-1.886288710065719455e-04
2.357439664235768007e+00,4.784254018342312342e+00,4.514629190287348770e+00,1.255073955321341117e+01,5.747753816462734200e+00,1.500516357447530251e-05
6.864494841669535496e+00,1.143079656580282055e+01,4.810215395142287242e+00,5.170260234065334082e+00,6.825066062109436338e+00,-1.699166352947158317e-04
2.806580464117966134e+00,7.437007741653285653e-02,5.066429221938843597e+00,1.066699453293212407e+01,8.287207555270029502e+00,2.086368207320393828e-03
2.030331808410486619e-02,8.186564809280790556e+00,6.901027093948098212e+00,2.962604170342547860e+00,8.498312876962070828e-01,5.141536865609061362e-03
6.429058320350249822e+00,1.014564151727538999e+01,1.908291766364881958e+00,1.303052975690177917e-01,1.034809173825722795e+01,5.632485960260083047e-04
5.310877304946942878e+00,8.531635574764649677e-02,1.229276267533203892e+01,1.155486729576859695e+01,2.512545828677677839e+00,-5.826972424624171903e-04
1.071216694876023467e+01,6.184179047226263215e+00,7.702335402853848656e+00,6.007169815698691018e+00,6.573998792224271526e+00,-3.638424003383131326e-06
4.171484536428598511e-01,8.279358105815783020e+00,8.402229669688715319e+00,3.716214748572208126e+00,8.485885875785752930e+00,-1.519907597555191772e-03
1.107403748491742412e+01,9.007026510617127002e+00,7.650075508309547523e+00,7.180603707857194706e+00,8.596734959695371714e+00,-4.800664624706213089e-05
1.255450938055553145e+01,4.765743270961163347e+00,6.322584187531733235e+00,8.780206106579315772e+00,9.614625704355960423e+00,-1.646104343981064272e-08
6.815040912054937117e+00,8.080401887078711098e+00,6.521207125090249246e-01,1.060158247651804508e+01,5.019071730436108325e+00,1.392928739735261635e-03
1.079580358385811678e+01,2.037763091989446718e+00,2.508734466894642079e+00,1.142663390198097062e+01,8.896134669506754022e+00,4.314928647465841893e-04
1.211507102840655570e+01,2.470403653593806759e+00,1.179983020644478131e+01,1.112210170412752852e+01,3.772044993152810388e+00,7.563353988497803124e-05
5.221343939781054821e+00,1.002204222207621953e+01,5.508586435472823117e-01,2.239801927118116431e+00,1.403645650902596520e+00,2.192579917955372534e-02
1.102294347692662946e+01,3.761592760479264719e+00,1.219909590387224441e+01,9.616143746314492091e+00,3.826239103611530190e+00,-1.361368023946825738e-05
6.643309687413539777e+00,1.083312886216989135e+01,3.264299615027807189e+00,1.101298272320835636e+01,1.002507530972921401e+01,9.332375233826837192e-06
5.326773389937035752e+00,3.153181088403210985e+00,9.717264841909839745e+00,9.900106148507358483e+00,3.365939687961320814e+00,-5.064464454566898378e-07
3.566551633741471772e+00,2.995057907212828052e+00,4.761940221101600201e+00,6.151948866302983987e+00,3.848073956212973989e+00,4.320188940102839305e-05
8.923996480006637810e+00,8.043036644973703631e+00,2.625949063927879301e+00,2.308513388215435835e+00,9.383827750041184856e+00,1.695329861663581514e-05
4.293180928801522356e+00,1.003130723588973794e+01,3.157173559830211307e+00,7.470806006610335892e+00,6.655532947550709899e+00,-4.081017262465993183e-06
1.105860940617185939e+01,1.535033426722960836e+00,1.234206777840227431e+01,3.737546279772509639e+00,9.633797835490989669e+00,3.389582316886602441e-05
1.226636413236679957e+01,3.949376385682198620e+00,9.925041468642787024e+00,7.503940934581738276e+00,3.541860528223004234e+00,2.970256344988863570e-05
2.788854023718537523e+00,1.154807516277061907e+01,1.122369381876957384e+01,5.185797679544921213e-01,9.897881849281302991e+00,-3.486283518115801633e-04
7.271215789057103862e+00,1.225828385622203953e+01,1.068565232744712112e+01,1.731544142510520246e+00,7.266324524191682954e+00,1.640753367659499961e-04
1.028972816041241067e+01,5.403385612443093677e+00,9.626336311496814346e+00,1.262013552916388059e+00,4.187663945476855609e+00,3.435717559360184606e-04
1.116686578965719212e+00,7.866936759032705062e+00,7.760664765200139925e+00,9.594056556092477095e+00,8.195373098000697354e+00,-2.675692853262967683e-04
3.206958859948148000e+00,1.058934309456846101e+01,6.248234284273282313e+00,5.535516564842287046e+00,3.346562669498484688e+00,-7.390334011091286244e-07
1.149235370197428630e+01,8.547730248452971580e+00,3.666858969638022270e+00,6.760615914888340683e+00,1.158953442447356652e+00,4.960714005696989937e-04
9.171692486622189833e+00,7.704723966395714996e+00,1.598011561874345676e-01,3.252193119745528715e+00,8.544005152420664828e+00,-1.066651539557806017e-04
7.876549049330987984e+00,6.036891009170500588e+00,2.308554435842340880e+00,8.168397038754362072e+00,4.571057130427065296e+00,4.120575319945883174e-04
7.478112342917555111e+00,6.656583145827972559e-02,4.591222920337064473e+00,1.144684763835573627e+01,2.172267662152499723e-01,2.072159438089883274e-02
7.701140074790520984e+00,5.601470904130375850e+00,7.846385306871138887e+00,1.234795996920978034e+01,8.111200972052792224e+00,3.876178845228065470e-05
1.098072651009310619e+01,8.103943010852516338e+00,3.717005845944723941e+00,8.183333843065954127e+00,1.600974336281997257e-01,1.869894367455912252e-03
5.547794923677201950e+00,1.015996066469400549e+00,2.362138377195802885e+00,9.957894567494577132e+00,1.237177915708033105e+01,-2.437382264759701286e-04
6.565662792192319408e+00,1.241084799619058998e+01,5.228664824406306977e+00,6.060722554854662825e+00,3.330813370638627813e-01,-3.176924438038344282e-05
8.561289138015025557e+00,1.022372746884394346e+01,7.687652134144126848e+00,1.224113974765391966e+01,9.168661813830555118e+00,5.825984985746558592e-06
1.593707693223817445e+00,7.682658897870040526e+00,9.130620432352293037e+00,1.020589260028096845e+01,5.318347053066257324e+00,2.747227723387534750e-04
5.876489858102590169e+00,4.999609863813639699e+00,3.231748946332522632e+00,5.616220697464336942e-01,1.064827871671254478e+01,3.028864044302682869e-04
9.305695782470085220e+00,4.348212710899288957e+00,2.315796291892159964e+00,4.414086634960057154e+00,1.010945061268900602e+01,-1.176115442350634513e-04
9.498150993999056269e+00,4.259465261679379111e+00,6.611178459554654552e+00,4.800349678207560977e+00,1.515399734283100042e+00,-1.075495298789925271e-04
6.263691201998580239e-03,1.759894184957127683e+00,8.686599860499484294e+00,1.001765138416356926e+01,6.809452394392167207e+00,-1.807425807254218206e-03
1.100674719435306770e+01,2.840412483196948834e+00,6.071821991626487502e+00,7.093289561872619942e+00,1.244284104816185632e+01,-3.279435195025151561e-06
8.792792933884243212e+00,3.904238824262739715e+00,1.325954758787798449e-01,1.078418767393743849e+01,3.855021694416557398e+00,-1.853798943371627594e-03
1.125646350346002933e+01,1.244405689758544931e+01,1.023874371085461377e+01,2.489928993394420420e+00,3.902188897548764857e+00,2.557363103665181363e-05
9.962193895819608791e-01,7.295242876544440591e+00,9.509576220761449150e+00,1.048009962607852863e+01,9.231696660121613718e+00,1.534085851685869386e-05
1.128006480668325651e+01,9.147435819836902127e+00,6.157545027071197552e+00,7.557080606757665464e+00,1.099553354046741305e+01,-5.992669413739918995e-06
4.487890014484583467e+00,3.460384331443799866e+00,1.230597601342262237e+01,6.038385867204742574e+00,8.352998250782027512e+00,1.741330506142444592e-05
5.887081967186532871e+00,2.815926995595140703e+00,5.215251532881877150e-01,2.447578161710612932e+00,1.851400970781665434e+00,-9.644141563552951005e-03
8.763560303878485058e+00,5.801889031850352652e+00,1.052214178175988657e+01,8.304057818402108992e+00,1.932179884740986786e+00,2.493280972594696791e-04
1.173865155488352308e+01,1.012030129809054380e+01,3.065457448324966361e+00,8.752988846964292691e+00,2.135465142203905931e+00,2.770333140636016788e-05
8.296361711919369997e-01,4.483601740442946237e+00,1.032862876408049679e+01,1.334926903816377353e+00,7.739246493799274873e+00,1.368925632080048374e-02
1.067187661596465453e+01,7.842111422835004397e+00,4.734687576582225610e+00,5.143891085226545812e+00,1.109024156064742961e+01,3.716740697640235572e-04
6.496469819732936912e+00,1.088897547390121012e+01,1.212875689362642895e+01,1.208679216560823555e+00,6.983222958017212711e+00,7.491503232443433150e-05
3.172439610643376984e+00,2.660168033394755494e+00,1.714780011695651085e+00,8.822143349337395080e+00,9.308919227222009596e+00,-7.716824475577133857e-06
1.499003795853128373e+00,2.919979014861930344e-01,5.196369800631581271e+00,1.000592011346623877e+01,1.610949690063839368e+00,3.739211627099907342e-02
1.064994979085734039e+00,8.483029098760534126e+00,1.352970863368065713e+00,4.033441008557498542e+00,2.089773115976963247e+00,-4.533611553870845606e-02
1.989454229558593745e+00,1.162605159309880776e+01,1.474280117625313524e+00,4.516726143206280852e+00,7.907270249159132902e+00,5.905580452502337367e-03
1.207215162191335978e+01,4.866019291277507985e-01,3.569376467746971038e+00,6.076693609036561305e+00,4.221666704733030961e+00,3.155075058121146591e-04
1.256637061435917246e+01,8.198683639283627755e+00,8.291944762952772052e+00,1.834416135650766000e+00,6.500734040883974885e+00,-8.811652674907382423e-20
4.120228759525384810e+00,5.859017996646079141e+00,1.160836835287420854e+01,9.943473669872952003e-01,4.266891205939679743e+00,1.765980874120140530e-03
2.534915826964168950e+00,4.173448212430712623e+00,1.950702341878646218e+00,9.077205711909046570e+00,1.729730276214862084e+00,-4.717035355887724303e-03
9.121771594564986430e+00,6.612792751220833765e+00,4.990721297472388684e+00,8.679654275513902562e+00,1.184252807788574025e+01,1.329520268146202267e-05
6.404686858625079360e+00,7.422836327221278729e+00,8.439708787687637326e+00,1.213063143772106045e+01,1.123004655129690832e+01,6.842722704449242479e-06
1.122188806181591936e+01,4.441856397672356849e+00,1.163809489451535839e+01,8.200424986570705954e+00,2.743798889859057066e+00,-2.072178135930044008e-04
6.952402003611371839e+00,3.580960074630271883e+00,5.386611175444904198e+00,6.750802324090048323e-01,5.241247901073924353e+00,-2.363491712585545374e-03
9.280580566678130694e+00,1.198616377202259287e+01,1.200885053985840223e+01,3.650464592777390660e+00,5.455082702973829828e-02,-4.211897674387496160e-05
1.033659344666519431e+01,9.041910738610685172e+00,8.403928887825978578e+00,8.764428779199174846e-01,1.946216955080115829e+00,-1.353377108805725723e-03
5.031225680959621194e+00,6.412757329022755748e-01,6.535096874014551638e+00,3.361345869444279266e+00,1.105072297951696747e+01,-3.994879384789279983e-04
9.896735079310724714e+00,7.085212178139331796e-01,6.393648004917210637e-01,3.985279581454745035e+00,3.255440365098620781e+00,-2.551953426779043129e-03
4.970264340801893610e+00,9.514423394208227691e+00,1.104220144181172714e+01,7.506698430158669666e+00,1.839019098605956248e+00,-1.073286908543567267e-04
2.723081288924082521e+00,6.599958779642889795e+00,7.948908330234908171e+00,1.347990381096873858e+00,1.011844460116591549e+01,-4.042235905374534600e-04
1.604445626177700035e+00,8.175645099538847660e+00,6.647189491450441245e+00,8.795203736915302883e+00,1.129581276365836295e+01,-2.232351713642497079e-04
5.233351007038415936e+00,5.347313018063992729e-01,6.489438989777294609e+00,7.573729440977785998e+00,9.583181766538897861e+00,1.015008418548526617e-04
8.388609963681219028e+00,1.047996994429940321e+00,5.634318763662672147e+00,8.479557030198753509e+00,4.258611943595493443e+00,1.853620795567698359e-03
3.041340710748460463e+00,6.882512868894674618e-01,1.166042470794285535e+01,4.213631528515169755e+00,4.575347964875157714e-01,4.150630362184489636e-03
9.801953313958289726e+00,8.602074822022759193e+00,9.296742382719815012e+00,8.593351978667898905e+00,6.848483952451611678e+00,-2.882038703363907798e-06
1.217857463261750617e+01,2.898347240464987262e+00,9.393898289916847943e+00,6.212201166906545780e+00,9.868847740966637971e+00,-4.192605681333505733e-08
1.093991980639830963e+01,1.153381343387892244e+01,1.830001566176361782e+00,9.468611361425742778e-01,9.832624108151723163e+00,-1.255143650474123580e-03
6.924284955994833624e+00,4.664050543159125262e+00,6.478689114960543449e+00,4.777105634951232638e+00,5.906538990437582015e+00,-7.204989013856030115e-05
5.906014847863400696e+00,5.469357385248933667e+00,6.501206800250177054e+00,7.371086558468731731e+00,7.962889794140766142e-01,2.957113361494087523e-04
8.697599908481784325e+00,4.382007677826292635e+00,1.588722751416133505e+00,2.083203236698033756e+00,4.584347179021635910e+00,9.358788584500888491e-03
8.433764192894939171e+00,9.259845441846069392e+00,1.375296801058096596e+00,3.532517170466671352e+00,5.050764509177873229e+00,2.511363783433509002e-04
6.179740915283656655e+00,1.209934845317709140e+01,1.237690773387964738e+00,1.076033760157859831e+01,7.273766361306721606e+00,-4.942234965545206201e-05
6.548900534582961619e+00,9.695996034064477964e-01,1.626387441146385004e+00,6.491036223556630347e+00,5.078297025954394250e+00,-1.224734585058265398e-03
1.081236260505540159e+01,9.635015357603705644e-01,3.049980059230593898e+00,5.821534479727526801e+00,4.076515263260142241e+00,-3.518006384845360612e-04
3.261236184233283097e+00,7.633831233178736131e-01,7.420661578945071390e+00,8.649525560151403170e+00,6.974145957504777726e+00,-3.028088401674928196e-04
6.010395870974217125e+00,3.515014659951594678e-01,8.998534040210900642e+00,8.152819620690777924e+00,1.030958432630183452e+01,1.756108935941878022e-04
1.235087517713494876e+01,8.898742885451650153e+00,1.250690144534638115e+01,1.237845450336615016e+01,1.113004924936748274e+01,6.284231256742044426e-08
1.182896230397184567e+01,1.045670483393557326e+01,6.529569519439299086e+00,1.138368555091275880e+01,1.178386040432417836e+01,8.437108447151595936e-06
1.867068023972754398e+00,8.689902084467059362e-01,1.560035296929573656e+00,2.131561624380158726e+00,2.314435219158846646e+00,3.599677947242314602e-01
6.026500442396066859e+00,1.156038468091763605e+01,6.290457670448990068e-01,2.066980026912613511e+00,1.157737548912931125e+01,-8.796646775747708671e-04
7.880240199056802730e-01,8.834732970202452407e+00,1.526644247432902501e+00,1.018027968321759147e+01,5.177897386739720886e+00,4.260632037363399141e-03
1.898347981738342849e+00,1.217833393621549476e+01,1.154394700023859421e+01,9.551849020077874286e+00,7.282758450189492194e+00,-1.732825219097724581e-05
4.010495628818874891e+00,2.130368270928589602e+00,1.241855183768971393e+01,9.245043219147108360e+00,5.198368048468131164e+00,-3.009227304787137416e-05
7.946600983547382313e+00,3.742643365375893261e+00,7.790490091019988128e+00,1.843145224176345298e+00,7.315339172421507996e+00,-1.524141028983069107e-03
8.528722490935635392e+00,5.917162153659747403e+00,1.118707824029348430e+01,5.487370051660951376e-01,1.209754889317754412e+01,-1.732264383032620231e-04
1.154715846309909422e+00,1.133262935637159785e+01,1.522095655603441733e+00,3.867094596352528058e+00,1.158980847969884742e+01,-5.242975641386787844e-03
6.781376519205105424e+00,6.708978809106477037e+00,2.224475069951896700e+00,2.116802514439222627e+00,8.372468733971064836e+00,6.425980585079253682e-04
4.855020305869572006e+00,1.147362741810285236e+01,6.792469926271131442e+00,3.671854684121318879e+00,4.777287109221269645e+00,3.271722499191318618e-04
8.567928553328721719e+00,7.431420158805146503e-01,1.252761719330714385e+01,3.460757102317788103e+00,4.054834539525612236e+00,-4.391567736810510366e-05
5.705193837138524238e+00,4.109525343414402343e+00,3.692189605416793086e+00,1.057557950439587913e+01,1.119141289742079515e+01,-2.051017034944266533e-04
3.293636229594878451e+00,1.141334152126242962e+01,3.179225878889904155e+00,1.372755101972668701e+00,1.781466276628874690e+00,-1.699181161440563087e-04
5.023335870627281707e+00,7.954337964691013951e-01,1.079412234685050009e+01,9.914038243535474138e+00,1.052247709913661922e+01,6.247504564454801337e-04
1.162914731778709765e+01,2.073561378136947742e+00,5.427342008900373216e+00,5.374718436358813634e+00,4.019809823829375794e+00,1.144798693616580444e-03
